giày trượt băng,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
dụng cụ bảo vệ răng,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
sân trượt băng,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
mặt nạ lồng,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
găng tay bắt bóng,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
bảng điểm,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
khán giả,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
tôi lướt,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
tôi ghi điểm,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
áo thun jersey,jersey,Sports & Fitness,Soccer_&_Basketball,3365
góc,corner,Sports & Fitness,Soccer_&_Basketball,3367
thẻ vàng,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
thẻ đỏ,red card,Sports & Fitness,Soccer_&_Basketball,3370
chơi xấu,foul,Sports & Fitness,Soccer_&_Basketball,3371
cú đội đầu,header,Sports & Fitness,Soccer_&_Basketball,3372
giao bóng,kick off,Sports & Fitness,Soccer_&_Basketball,3373
úp rổ,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
ném phạt,free throw,Sports & Fitness,Soccer_&_Basketball,3376
lưới bóng rổ,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
vạch ba điểm,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
ném rổ,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
ném biên,throw in,Sports & Fitness,Soccer_&_Basketball,3380
tạ ấm,kettlebell,Sports & Fitness,Gym,3581
tạ đôi,dumbbell,Sports & Fitness,Gym,3582
tạ đòn,barbell,Sports & Fitness,Gym,3584
bóng tập thể dục,exercise ball,Sports & Fitness,Gym,3587
dây kháng lực,resistance band,Sports & Fitness,Gym,3588
thảm yoga,yoga mat,Sports & Fitness,Gym,3589
máy chèo thuyền,rowing machine,Sports & Fitness,Gym,3590
bóng tạ,medicine ball,Sports & Fitness,Gym,3591
túi đấm,punching bag,Sports & Fitness,Gym,3592
thanh xà đơn,pullup bar,Sports & Fitness,Gym,3593
hít đất,pushup,Sports & Fitness,Gym,3594
nhảy dù,skydiving,Sports & Fitness,Extreme_Sports,3707
bay dù tự do,free diving,Sports & Fitness,Extreme_Sports,3708
nhảy bungee,bungee jumping,Sports & Fitness,Extreme_Sports,3709
môn parkour,parkour,Sports & Fitness,Extreme_Sports,3711
trượt patin,rollerblading,Sports & Fitness,Extreme_Sports,3712
đua xe vượt chướng ngại vật,motocross,Sports & Fitness,Extreme_Sports,3713
dù lượn,hang gliding,Sports & Fitness,Extreme_Sports,3714
nhảy dù từ cao điểm,base jumping,Sports & Fitness,Extreme_Sports,3715
lướt ván nằm sấp,bodyboarding,Sports & Fitness,Extreme_Sports,3716
lướt ván trên nước,wakeboarding,Sports & Fitness,Extreme_Sports,3717
đi thăng bằng trên dây,slacklining,Sports & Fitness,Extreme_Sports,3718
lướt ván diều,kitesurfing,Sports & Fitness,Extreme_Sports,3721
trượt nước,waterskiing,Sports & Fitness,Extreme_Sports,3722
gậy tiếp sức,relay baton,Sports & Fitness,Athletics,3815
nhảy cao,high jump,Sports & Fitness,Athletics,3816
nhảy xa,long jump,Sports & Fitness,Athletics,3817
nhảy ba bước,triple jump,Sports & Fitness,Athletics,3818
nhảy sào,pole vaulting,Sports & Fitness,Athletics,3819
ném tạ,weight throwing,Sports & Fitness,Athletics,3820
ném búa,hammer throw,Sports & Fitness,Athletics,3821
phóng lao,javelin,Sports & Fitness,Athletics,3822
ném đĩa,discus,Sports & Fitness,Athletics,3823
phi hành gia,astronaut,Society & Politics,Leaders,1035
thuyền trưởng,captain,Society & Politics,Leaders,1036
huấn luyện viên,coach,Society & Politics,Leaders,1037
đạo diễn phim,director,Society & Politics,Leaders,1040
vua,king,Society & Politics,Leaders,1041
hiệp sỹ,knight,Society & Politics,Leaders,1042
chủ nhà,landlord,Society & Politics,Leaders,1043
hoàng tử,prince,Society & Politics,Leaders,1047
công chúa,princess,Society & Politics,Leaders,1048
nữ hoàng,queen,Society & Politics,Leaders,1049
kẻ phiến loạn,rebel,Society & Politics,Leaders,1050
cảnh sát trưởng,sheriff,Society & Politics,Leaders,1051
kẻ phóng hỏa,arsonist,Society & Politics,Crime,1358
vụ trộm xe đạp,bike theft,Society & Politics,Crime,1359
hối lộ,bribe,Society & Politics,Crime,1360
máy quay an ninh,CCTV,Society & Politics,Crime,1361
lừa đảo thẻ tín dụng,credit card fraud,Society & Politics,Crime,1362
hiện trường vụ án,crime scene,Society & Politics,Crime,1363
thám tử,detective,Society & Politics,Crime,1364
tin tặc,hacker,Society & Politics,Crime,1365
cuộc điều tra,investigation,Society & Politics,Crime,1368
Tôi đột nhập,I break in,Society & Politics,Crime,1366
Tôi lấy cắp,I steal,Society & Politics,Crime,1367
sĩ quan,commander,Society & Politics,Politics,1038
nhà độc tài,dictator,Society & Politics,Politics,1039
chính trị gia,politician,Society & Politics,Politics,1044
tổng thống,president,Society & Politics,Politics,1046
bỏ phiếu,ballot,Society & Politics,Politics,1511
chiến lũy,barricade,Society & Politics,Politics,1512
tham nhũng,corruption,Society & Politics,Politics,1513
cuộc đảo chính,coup,Society & Politics,Politics,1514
tranh luận,debate,Society & Politics,Politics,1515
biểu tình,demonstration,Society & Politics,Politics,1516
truất ngôi,dethrone,Society & Politics,Politics,1517
dùi cui,baton,Society & Politics,Prison,1818
dấu vân tay,fingerprint,Society & Politics,Prison,1820
còng tay,handcuffs,Society & Politics,Prison,1822
thẩm phán,judge,Society & Politics,Prison,1824
bồi thẩm đoàn,jury,Society & Politics,Prison,1825
pháp luật,law,Society & Politics,Prison,1826
vượt ngục,prison break,Society & Politics,Prison,1827
nhà tù,prison cell,Society & Politics,Prison,1828
người quản tù,prison guard,Society & Politics,Prison,1829
tù nhân,prisoner,Society & Politics,Prison,1830
truy nã,wanted,Society & Politics,Prison,1833
người,people,Society & Politics,Community,6640
bạn,friend,Society & Politics,Community,6641
phụ huynh,parent,Society & Politics,Community,6642
con người,human,Society & Politics,Community,6643
tiếng cười,laughter,Society & Politics,Community,6700
làng,village,Society & Politics,Community,6703
giới thiệu,introduction,Society & Politics,Community,6705
sức mạnh,strength,Society & Politics,Community,6707
khách,visitor,Society & Politics,Community,6708
danh tính,identity,Society & Politics,Community,6710
quan trọng,important,Society & Politics,Community,6711
thành phố,city,Society & Politics,Community,6713
Tôi kết nối,I connect,Society & Politics,Community,6699
Tôi nhớ,I miss,Society & Politics,Community,6701
Tôi tiếp cận,I approach,Society & Politics,Community,6702
Tôi trao đổi,I exchange,Society & Politics,Community,6704
Tôi vượt qua,I survive,Society & Politics,Community,6709
Tôi cảm ơn,I thank,Society & Politics,Community,6712
làng,village,Society & Politics,Society,6703
thành phố,city,Society & Politics,Society,6713
nơi,place,Society & Politics,Society,6769
thị trấn,town,Society & Politics,Society,6771
thành viên,member,Society & Politics,Society,6775
lịch sử,history,Society & Politics,Society,6776
bảo an,security,Society & Politics,Society,6787
thứ Hai,Monday,Time & Date,Days_of_the_Week,6493
thứ Ba,Tuesday,Time & Date,Days_of_the_Week,6494
thứ Tư,Wednesday,Time & Date,Days_of_the_Week,6495
thứ Năm,Thursday,Time & Date,Days_of_the_Week,6496
thứ Sáu,Friday,Time & Date,Days_of_the_Week,6497
thứ Bảy,Saturday,Time & Date,Days_of_the_Week,6498
Chủ Nhật,Sunday,Time & Date,Days_of_the_Week,6499
tháng Một,January,Time & Date,Months_of_the_Year,6500
tháng Hai,February,Time & Date,Months_of_the_Year,6501
tháng Ba,March,Time & Date,Months_of_the_Year,6502
tháng Tư,April,Time & Date,Months_of_the_Year,6503
tháng Năm,May,Time & Date,Months_of_the_Year,6504
tháng Sáu,June,Time & Date,Months_of_the_Year,6505
tháng Bảy,July,Time & Date,Months_of_the_Year,6506
tháng Tám,August,Time & Date,Months_of_the_Year,6507
tháng Chín,September,Time & Date,Months_of_the_Year,6508
tháng Mười,October,Time & Date,Months_of_the_Year,6509
tháng Mười Một,November,Time & Date,Months_of_the_Year,6510
tháng Mười Hai,December,Time & Date,Months_of_the_Year,6511
hôm nay,today,Time & Date,Measuring_Time,5237
ngày mai,tomorrow,Time & Date,Measuring_Time,5238
hôm qua,yesterday,Time & Date,Measuring_Time,5239
ngay,now,Time & Date,Measuring_Time,5240
sau,later,Time & Date,Measuring_Time,5241
giây,second,Time & Date,Measuring_Time,6512
phút,minute,Time & Date,Measuring_Time,6513
giờ,hour,Time & Date,Measuring_Time,6514
bình minh,sunrise,Time & Date,Parts_of_the_Day,6522
buổi sáng,morning,Time & Date,Parts_of_the_Day,6523
buổi trưa,noon,Time & Date,Parts_of_the_Day,6524
buổi chiều,afternoon,Time & Date,Parts_of_the_Day,6525
hoàng hôn,sunset,Time & Date,Parts_of_the_Day,6526
buổi tối,evening,Time & Date,Parts_of_the_Day,6527
buổi đêm,night,Time & Date,Parts_of_the_Day,6528
nửa đêm,midnight,Time & Date,Parts_of_the_Day,6529
giữa đêm,middle of the night,Time & Date,Parts_of_the_Day,6530
Mấy giờ rồi?,What time is it?,Time & Date,Talking_about_Time,5242
Lúc mấy giờ?,At what time?,Time & Date,Talking_about_Time,6531
Lúc 8:30 sáng.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Mất bao lâu?,How long does it take?,Time & Date,Talking_about_Time,6535
Mất 3 tiếng 55 phút.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
3 giờ.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
tuyết,snow,Time & Date,Winter,283
mùa đông,winter,Time & Date,Winter,290
băng,ice,Time & Date,Winter,294
bão tuyết,blizzard,Time & Date,Winter,2743
Trời tuyết,it snows,Time & Date,Winter,298
lạnh lắm,It's cold.,Time & Date,Winter,5195
bông tuyết,snowflake,Time & Date,Winter,7150
lá,leaf,Time & Date,Autumn,939
lạnh lắm,It's cold.,Time & Date,Autumn,5195
mùa thu,autumn,Time & Date,Autumn,7171
ấm áp,cozy,Time & Date,Autumn,7172
sóc,squirrel,Time & Date,Autumn,7174
hạt sồi,acorn,Time & Date,Autumn,7175
Tôi quét lá,I rake leaves,Time & Date,Autumn,7176
lá rơi,falling leaves,Time & Date,Autumn,7178
tám giờ bảy phút,eight o seven,Time & Date,Telling_Time,7556
năm giờ sáng,five in the morning,Time & Date,Telling_Time,7557
chín giờ năm phút,five past nine,Time & Date,Telling_Time,7558
hai giờ kém năm phút,five to two,Time & Date,Telling_Time,7559
bảy giờ rưỡi,half past seven,Time & Date,Telling_Time,7560
bảy giờ hai lăm phút,seven twenty-five,Time & Date,Telling_Time,7561
sáu giờ mười lăm phút,quarter after six,Time & Date,Telling_Time,7562
tám giờ kém mười lăm phút,quarter to eight,Time & Date,Telling_Time,7563
bốn giờ bảy phút,seven minutes after four,Time & Date,Telling_Time,7564
sáu giờ ba mươi phút,six thirty,Time & Date,Telling_Time,7565
mười giờ mười phút,ten after ten,Time & Date,Telling_Time,7566
mười giờ đêm,ten at night,Time & Date,Telling_Time,7567
một giờ ba mươi ba phút,one thirty-three,Time & Date,Telling_Time,7568
ba giờ mười phút,three ten,Time & Date,Telling_Time,7569
hai giờ mười lăm phút,two fifteen,Time & Date,Telling_Time,7570
hai giờ,two o'clock,Time & Date,Telling_Time,7571
năng lượng sạch,clean energy,Climate Awareness,Ecology,1698
phân ủ,compost,Climate Awareness,Ecology,1699
ủ phân,composting,Climate Awareness,Ecology,1700
nạn phá rừng,deforestation,Climate Awareness,Ecology,1701
hạn hán,drought,Climate Awareness,Ecology,1702
xe chở rác,garbage truck,Climate Awareness,Ecology,1703
biến đổi gen,GMO,Climate Awareness,Ecology,1705
bãi rác,landfill,Climate Awareness,Ecology,1707
tràn dầu,oil spill,Climate Awareness,Ecology,1710
núi lửa phun trào,volcanic eruption,Climate Awareness,Natural_Disasters,2735
sạt lở đất,landslide,Climate Awareness,Natural_Disasters,2736
mưa đá,hailstorm,Climate Awareness,Natural_Disasters,2737
sóng thần,tsunami,Climate Awareness,Natural_Disasters,2738
cơn bão,typhoon,Climate Awareness,Natural_Disasters,2739
động đất,earthquake,Climate Awareness,Natural_Disasters,2740
đá trượt lở,rockslide,Climate Awareness,Natural_Disasters,2741
dòng dung nham,lava flow,Climate Awareness,Natural_Disasters,2742
bão tuyết,blizzard,Climate Awareness,Natural_Disasters,2743
giông bão,thunderstorm,Climate Awareness,Natural_Disasters,2744
lốc xoáy,hurricane,Climate Awareness,Natural_Disasters,2745
mưa sao băng,meteor impact,Climate Awareness,Natural_Disasters,2746
người tị nạn,refugee,Climate Awareness,Natural_Disasters,2747
sóng nhiệt,heat wave,Climate Awareness,Natural_Disasters,2748
nạn đói,famine,Climate Awareness,Natural_Disasters,2749
gió,wind,Climate Awareness,Mother_Nature,287
sóng,wave,Climate Awareness,Mother_Nature,999
ánh nắng,sunlight,Climate Awareness,Mother_Nature,6542
thời tiết,weather,Climate Awareness,Mother_Nature,6543
khí hậu,climate,Climate Awareness,Mother_Nature,6544
địa nhiệt,geothermal heat,Climate Awareness,Mother_Nature,6545
các-bon đi-ô-xít,carbon dioxide,Climate Awareness,Mother_Nature,6546
khí nhà kính,greenhouse gas,Climate Awareness,Mother_Nature,6547
môi trường sống,habitat,Climate Awareness,Mother_Nature,6548
hệ sinh thái,ecosystem,Climate Awareness,Mother_Nature,6549
năng lượng hóa thạch,fossil fuels,Climate Awareness,Mother_Nature,6550
năng lượng không tái tạo,non-renewable energy,Climate Awareness,Mother_Nature,6551
khí mê-tan,methane,Climate Awareness,Mother_Nature,6552
than đá,coal,Climate Awareness,Mother_Nature,6553
dầu,oil,Climate Awareness,Mother_Nature,6554
khí tự nhiên,natural gas,Climate Awareness,Mother_Nature,6555
tia cực tím,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
loài xâm lấn,invasive species,Climate Awareness,Mother_Nature,6557
bệnh truyền nhiễm,infectious diseases,Climate Awareness,Mother_Nature,6558
khí ô-zôn,ozone,Climate Awareness,Mother_Nature,6559
hiệu ứng nhà kính,greenhouse effect,Climate Awareness,Climate_Crisis,6560
thay đổi khí hậu,climate change,Climate Awareness,Climate_Crisis,6561
nhiệt độ bề mặt trung bình,average surface temperature,Climate Awareness,Climate_Crisis,6562
tác nhân gây ô nhiễm,pollutants,Climate Awareness,Climate_Crisis,6563
nhiên liệu sinh học,biofuel,Climate Awareness,Climate_Crisis,6564
nước biển dâng,sea-level rise,Climate Awareness,Climate_Crisis,6565
nhiệt độ trung bình toàn cầu,global average temperature,Climate Awareness,Climate_Crisis,6566
dạng thời tiết,weather patterns,Climate Awareness,Climate_Crisis,6567
trung hòa khí các-bon,carbon neutral,Climate Awareness,Climate_Crisis,6568
hiện tượng thời tiết cực đoan,extreme weather event,Climate Awareness,Climate_Crisis,6569
tuyệt chủng,extinction,Climate Awareness,Climate_Crisis,6570
thích nghi,adaptation,Climate Awareness,Climate_Crisis,6571
tiết kiệm năng lượng,energy-efficient,Climate Awareness,Climate_Crisis,6572
phát thải,emissions,Climate Awareness,Climate_Crisis,6573
vết các-bon,carbon footprint,Climate Awareness,Climate_Crisis,6574
môi trường,environment,Climate Awareness,Climate_Crisis,6575
tái chế,recycling,Climate Awareness,Climate_Crisis,6576
tính bền vững,sustainability,Climate Awareness,Climate_Crisis,6577
thân thiện với môi trường,eco-friendly,Climate Awareness,Climate_Crisis,6578
rác thải thực phẩm,food waste,Climate Awareness,Climate_Crisis,6579
tái sử dụng,reusable,Climate Awareness,Making_an_Impact,6594
bền vững,sustainable,Climate Awareness,Making_an_Impact,6595
chế độ ăn toàn thực vật,plant-based diet,Climate Awareness,Making_an_Impact,6598
Tôi cắt giảm,I reduce,Climate Awareness,Making_an_Impact,6581
Tôi tiết kiệm năng lượng.,I save energy.,Climate Awareness,Making_an_Impact,6585
Tôi thay đổi chế độ ăn.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Tôi bớt tiêu thụ,I consume less,Climate Awareness,Making_an_Impact,6589
Tôi giúp,I help,Climate Awareness,Making_an_Impact,6593
cộng đồng LGBTQ+,the LGBTQ+ community,Pride,Celebrating_Pride,8035
đồng minh,ally,Pride,Celebrating_Pride,8036
Tôi tự hào,I am proud,Pride,Celebrating_Pride,8037
ủng hộ,to support,Pride,Celebrating_Pride,8038
dân quyền,civil rights,Pride,Celebrating_Pride,8039
cờ cầu vồng lục sắc,pride flag,Pride,Celebrating_Pride,8040
diễu hành,parade,Pride,Celebrating_Pride,8041
bình đẳng,equality,Pride,Celebrating_Pride,8042
tính liên tầng định kiến,intersectionality,Pride,Celebrating_Pride,8043
hát nhép,lip sync,Pride,Celebrating_Pride,8044
dáng đi ngoáy mông,sashay,Pride,Celebrating_Pride,8045
Tôi công khai bản dạng giới,I came out,Pride,Celebrating_Pride,8046
gia đình tự chọn,chosen family,Pride,Celebrating_Pride,8047
nghệ sĩ giả trai,drag king,Pride,Celebrating_Pride,8048
nghệ sĩ giả gái,drag queen,Pride,Celebrating_Pride,8049
nhảy kiểu vogue,vogueing,Pride,Celebrating_Pride,8050
Ôi trời ơi!,Oh my god!,Pride,Celebrating_Pride,8051
Bóc phốt.,Spill the tea.,Pride,Celebrating_Pride,8052
Họ đang chửi xéo.,They're throwing shade.,Pride,Celebrating_Pride,8053
Cô ấy đá đểu tôi.,She read me.,Pride,Celebrating_Pride,8054
Chúa ngầu!,Yas queen!,Pride,Celebrating_Pride,8055
Tôi bị thu hút bởi...,I am attracted to...,Pride,Love_Who_You_Love,8056
xu hướng tình dục,sexual orientation,Pride,Love_Who_You_Love,8057
Tôi là người đồng tính nữ.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Tôi là người đồng tính nam.,I'm gay.,Pride,Love_Who_You_Love,8059
Tôi là người song tính luyến ái.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Tôi là người toàn tính luyến ái.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Tôi thẳng.,I'm straight.,Pride,Love_Who_You_Love,8062
vô tính luyến ái,asexual,Pride,Love_Who_You_Love,8063
vô ái,aromantic,Pride,Love_Who_You_Love,8064
Tôi là người đa dạng tính dục.,I'm queer.,Pride,Love_Who_You_Love,8065
giới tính,gender,Pride,Gender_&_Pronouns,8066
Bạn muốn được gọi là gì?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Tôi muốn được gọi là...,My pronouns are...,Pride,Gender_&_Pronouns,8068
anh,he/him,Pride,Gender_&_Pronouns,8069
chị,she/her,Pride,Gender_&_Pronouns,8070
bạn,they/them,Pride,Gender_&_Pronouns,8071
Tôi là người hợp giới.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Tôi là người chuyển giới.,I'm trans.,Pride,Gender_&_Pronouns,8073
Tôi là người phi nhị nguyên giới.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Tôi là người liên giới tính.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Tôi là người có sự chuyển đổi linh hoạt giữa các giới tính.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
bản dạng giới,gender identity,Pride,Gender_&_Pronouns,8077
giới tính được chỉ định khi sinh,sex assigned at birth,Pride,Gender_&_Pronouns,8078
cách thể hiện giới,gender expression,Pride,Gender_&_Pronouns,8079
tính nam,masculine,Pride,Gender_&_Pronouns,8080
tính nữ,feminine,Pride,Gender_&_Pronouns,8081
hệ nhị nguyên giới,gender binary,Pride,Gender_&_Pronouns,8082
hoóc môn,hormones,Pride,Gender_Transitioning,7351
yêu bản thân,self-love,Pride,Gender_Transitioning,7363
Tôi là người chuyển giới.,I'm trans.,Pride,Gender_Transitioning,8073
Tôi là người phi nhị nguyên giới.,I'm non-binary.,Pride,Gender_Transitioning,8074
Tôi là người có sự chuyển đổi linh hoạt giữa các giới tính.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Tôi đang thích nghi với giới tính mới,I'm transitioning,Pride,Gender_Transitioning,8083
rối loạn định dạng giới,gender dysphoria,Pride,Gender_Transitioning,8084
đổi tên,name change,Pride,Gender_Transitioning,8085
Xin hãy gọi tôi là Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
áo nịt ngực,binder,Pride,Gender_Transitioning,8087
phẫu thuật xác nhận giới tính,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosterone,testosterone,Pride,Gender_Transitioning,8089
estrogen,estrogen,Pride,Gender_Transitioning,8090
liệu pháp hormone thay thế,hormone replacement therapy,Pride,Gender_Transitioning,8091
bác sĩ nội tiết,endocrinologist,Pride,Gender_Transitioning,8092
bánh mì,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
bữa sáng,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
trứng,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
nĩa,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
súp,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
nấm,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
dao,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
cải bắp,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
củ hành,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
gạo,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
cái vá,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
măng tây,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
cải bru-xen,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
cà tím,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Tôi ăn,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Tôi chặt,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
Tôi nếm,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
sương mù,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
mưa,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
tuyết,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
mặt trời,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
dự báo thời tiết,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
gió,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
mùa đông,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
mùa hè,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
mùa thu,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
mùa xuân,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
bão,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
hạn hán,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
mưa đá,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
bão tuyết,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
giông bão,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
sóng nhiệt,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
nóng lắm,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
bạn gái,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
bạn trai,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
chóng mặt,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
bình tĩnh,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
thất vọng,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
hào hứng,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
sợ hãi,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
cáu kỉnh,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
hạnh phúc,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
đang yêu,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
ngạc nhiên,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
hẹn hò giấu mặt,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
tình yêu sét đánh,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
tan nát con tim,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
Tôi nói,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
chúng tôi nắm tay,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
chia tay,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
băng cá nhân,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
ho,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
đau răng,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
khó chịu sau khi say rượu,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
thân thể,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
tóc,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
mặt,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
răng,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
mắt cá chân,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
cánh tay,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
khuỷu tay,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
xương sống,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
nướu răng,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
nách,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
Tôi nôn mửa,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
Tôi chải tóc,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
Tôi rửa mặt,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
xanh da trời,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
vàng,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
xám,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
cam,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
bạc,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
vàng,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
vòm,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
vòng tròn,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
hình nón,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
hình lập phương,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
hình bát giác,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
hình chữ nhật,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
vòng tròn,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
hình cầu,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
hình vuông,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
hình tam giác,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
cái nêm,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Tôi thích,I like,Welcome To Drops,Welcome_6_-_Activities,11
Tôi gặp,I meet,Welcome To Drops,Welcome_6_-_Activities,13
Tôi không thích,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Tôi nấu,I cook,Welcome To Drops,Welcome_6_-_Activities,138
