tagata faigaluega,employees,Business & Tech,Business,1308
tagata faipisinisi,entrepreneur,Business & Tech,Business,1309
pule galuega,manager,Business & Tech,Business,1312
fonotaga,meeting,Business & Tech,Business,1313
fa'alapotopotoga,organization,Business & Tech,Business,1314
tupe fa'asili,profit,Business & Tech,Business,1316
si'i le tulaga,promotion,Business & Tech,Business,1317
si'i le totogi,raise,Business & Tech,Business,1318
totogi,salary,Business & Tech,Business,1319
falemanu,barn,Business & Tech,Agriculture,1579
masini faigaluega fa'ato'aga,combine,Business & Tech,Agriculture,1580
fa'ato'aga,farm,Business & Tech,Agriculture,1581
faifa'ato'aga,farmer,Business & Tech,Agriculture,1582
fale fa'amili la'au,greenhouse,Business & Tech,Agriculture,1583
fa'ato'aga la'au 'aina,orchard,Business & Tech,Agriculture,1586
fanua tata'a ai manu,pasture,Business & Tech,Agriculture,1587
vaila'au fana iniseti,pesticides,Business & Tech,Agriculture,1588
piki,pick axe,Business & Tech,Agriculture,1589
fa'afefe manu,scarecrow,Business & Tech,Agriculture,1592
mea 'ai solofanua,straw bale,Business & Tech,Agriculture,1593
ta'avale fa'ato'aga,tractor,Business & Tech,Agriculture,1594
tanevai,water tank,Business & Tech,Agriculture,1595
fa'atalofa,handshake,Business & Tech,Etiquette,2789
lo'u avanoa totino,personal space,Business & Tech,Etiquette,2790
kisi i le ea,air kiss,Business & Tech,Etiquette,2791
tulafono o ofu,dress code,Business & Tech,Etiquette,2792
fa'afetaui moto,fist bump,Business & Tech,Etiquette,2794
ifo punou,bowing,Business & Tech,Etiquette,2796
muamua tama'ita'i,ladies first,Business & Tech,Etiquette,2797
mata fesāga'i,eye contact,Business & Tech,Etiquette,2798
lavetala,interruption,Business & Tech,Etiquette,2800
talanoa i lima,hand gesture,Business & Tech,Etiquette,2801
la'au ta ai pese,music player,Business & Tech,More_Computers,636
masini pu'eata pepa,scanner,Business & Tech,More_Computers,637
ki o le paoa,power button,Business & Tech,More_Computers,3005
polokalama spreadsheet,spreadsheet,Business & Tech,More_Computers,3008
fa'afetaui,adaptor,Business & Tech,More_Computers,3009
teu faila tu ese mai le komepiuta,external drive,Business & Tech,More_Computers,3012
vaega o le laptop e oloolo ai le lima,trackpad,Business & Tech,More_Computers,3013
masini fax,fax machine,Business & Tech,Workspace,1310
folasaga,presentation,Business & Tech,Workspace,1315
itulā faigaluega,work hours,Business & Tech,Workspace,1323
papa,bra,Fashion & Clothing,Clothes,443
peleue,coat,Fashion & Clothing,Clothes,444
ofu,dress,Fashion & Clothing,Clothes,445
totini vae,socks,Fashion & Clothing,Clothes,448
ofuvae la'itiiti,underwear,Fashion & Clothing,Clothes,449
ofuvae vae pupu'u,shorts,Fashion & Clothing,Clothes,450
ofutino,shirt,Fashion & Clothing,Clothes,452
mitiafu,t-shirt,Fashion & Clothing,Clothes,454
ofuvae vae u'umi,trousers,Fashion & Clothing,Clothes,455
fa'apeleue,jacket,Fashion & Clothing,Clothes,714
ofu laiti teine,panties,Fashion & Clothing,Clothes,716
sakeke,skirt,Fashion & Clothing,More_Clothes,720
totini sauatoa o fafine,tights,Fashion & Clothing,More_Clothes,722
suti,suit,Fashion & Clothing,More_Clothes,723
ofuvae laiti o tama,underpants,Fashion & Clothing,More_Clothes,726
talitimu,raincoat,Fashion & Clothing,More_Clothes,2952
ofutele,robe,Fashion & Clothing,More_Clothes,2953
ofumoe,pyjamas,Fashion & Clothing,More_Clothes,2956
ofu fa'apeleue,pullover,Fashion & Clothing,More_Clothes,2962
sikafu mo le ulu,bandana,Fashion & Clothing,Headwear,1409
pulou la'itiiti,beanie,Fashion & Clothing,Headwear,1410
pulou la'itiiti,beret,Fashion & Clothing,Headwear,1411
ufi taliga,earmuffs,Fashion & Clothing,Headwear,1413
pulou tamaloa,tophat,Fashion & Clothing,Headwear,1423
pulou taumata,visor,Fashion & Clothing,Headwear,1425
matatioata,glasses,Fashion & Clothing,Jewelry_&_Accessories,446
totini lima,gloves,Fashion & Clothing,Jewelry_&_Accessories,447
sikafu,scarf,Fashion & Clothing,Jewelry_&_Accessories,451
tautaliga,earrings,Fashion & Clothing,Jewelry_&_Accessories,712
ula,necklace,Fashion & Clothing,Jewelry_&_Accessories,715
tioata mo le la,sunglasses,Fashion & Clothing,Jewelry_&_Accessories,724
uati taulima,wristwatch,Fashion & Clothing,Jewelry_&_Accessories,727
taulima,bracelet,Fashion & Clothing,Jewelry_&_Accessories,1443
ma'a tioata,crystal,Fashion & Clothing,Jewelry_&_Accessories,1445
taofi tapulima,cufflinks,Fashion & Clothing,Jewelry_&_Accessories,1446
taimane,diamond,Fashion & Clothing,Jewelry_&_Accessories,1447
ma'atāua,gemstone,Fashion & Clothing,Jewelry_&_Accessories,1448
fa'ailoga pine,medal,Fashion & Clothing,Jewelry_&_Accessories,1453
penina,pearl,Fashion & Clothing,Jewelry_&_Accessories,1454
uati tu'utaga,pocket watch,Fashion & Clothing,Jewelry_&_Accessories,1456
mama isu,nose ring,Fashion & Clothing,Jewelry_&_Accessories,2966
vali foliga,makeup,Fashion & Clothing,Makeup,383
fulumata,eyelash,Fashion & Clothing,Makeup,1343
vali laugutu,lipstick,Fashion & Clothing,Makeup,1347
palasi mo vali foliga,makeup brush,Fashion & Clothing,Makeup,1348
vali fulufulumata,mascara,Fashion & Clothing,Makeup,1350
vali mata,eye shadow,Fashion & Clothing,Makeup,2519
vali tosi laumata,eye liner,Fashion & Clothing,Makeup,2520
taga o vali foliga,makeup bag,Fashion & Clothing,Makeup,2521
fulumata fa'apipi'i,fake eyelashes,Fashion & Clothing,Makeup,2522
fa'asūsū laugutu,chapstick,Fashion & Clothing,Makeup,2523
tafi pauta lanu,blush,Fashion & Clothing,Makeup,2524
fufulu vali foliga,makeup remover,Fashion & Clothing,Makeup,2525
vali laugutu,lip gloss,Fashion & Clothing,Makeup,2527
taofi lauulu,hairband,Fashion & Clothing,Beauty_Salon,2533
masini fa'amago ulu,blowdry,Fashion & Clothing,Beauty_Salon,2722
spray lauulu,hairspray,Fashion & Clothing,Beauty_Salon,2725
vali lauulu,hair dye,Fashion & Clothing,Beauty_Salon,2726
u'u lauulu,hair gel,Fashion & Clothing,Beauty_Salon,2727
lola lauulu,hair roller,Fashion & Clothing,Beauty_Salon,2728
kilipa 'oti ulu,hair clipper,Fashion & Clothing,Beauty_Salon,2729
fa'amago ulu tu,stand dryer,Fashion & Clothing,Beauty_Salon,2730
palasi fai sikaili,styling brush,Fashion & Clothing,Beauty_Salon,2731
ofu laiti o tama,boxer shorts,Fashion & Clothing,Even_More_Clothes,2954
ofulaiti o tama,briefs,Fashion & Clothing,Even_More_Clothes,2955
ofuofu fale,loungewear,Fashion & Clothing,Even_More_Clothes,2958
peleue,blazer,Fashion & Clothing,Even_More_Clothes,2959
pulupulu,poncho,Fashion & Clothing,Even_More_Clothes,2960
ofu mafanafana,jumper,Fashion & Clothing,Even_More_Clothes,2961
ofu mafanafana,cardigan,Fashion & Clothing,Even_More_Clothes,2963
mama isu,nose ring,Fashion & Clothing,Even_More_Clothes,2966
se'evae u'umi,boots,Fashion & Clothing,Shoes_&_More,442
totini vae,socks,Fashion & Clothing,Shoes_&_More,448
se'evae,shoe,Fashion & Clothing,Shoes_&_More,453
se'evae fa'amaulu,sandals,Fashion & Clothing,Shoes_&_More,719
silipa,slippers,Fashion & Clothing,Shoes_&_More,721
totini sauatoa o fafine,tights,Fashion & Clothing,Shoes_&_More,722
se'evae muli u'umi,high heels,Fashion & Clothing,Shoes_&_More,1383
se'evae ta'alo,sneaker,Fashion & Clothing,Shoes_&_More,1390
se'evae mo le kiona,snowshoes,Fashion & Clothing,Shoes_&_More,1695
se'evae a'au,fins,Fashion & Clothing,Shoes_&_More,2682
pelē,cards,Fun & Recreation,Fun,401
fale tifaga,cinema,Fun & Recreation,Fun,403
koneseti,concert,Fun & Recreation,Fun,404
mata'aga,exhibition,Fun & Recreation,Fun,405
nusipepa,newspaper,Fun & Recreation,Fun,406
patī,party,Fun & Recreation,Fun,407
fetāuiga,match,Fun & Recreation,Fun,409
talanoa,chat,Fun & Recreation,Fun,410
ta'aloga video,video games,Fun & Recreation,Fun,411
fale'aiga,restaurant,Fun & Recreation,Fun,412
matamata,sightseeing,Fun & Recreation,Fun,414
siva,dance,Fun & Recreation,Fun,415
patipati,applause,Fun & Recreation,Music,1052
aofia,audience,Fun & Recreation,Music,1053
aufaipese,choir,Fun & Recreation,Music,1054
fuataimi,conductor,Fun & Recreation,Music,1055
talipalau,drum,Fun & Recreation,Music,1057
mea fa'aleotele,microphone,Fun & Recreation,Music,1059
pese ua pu'e,music album,Fun & Recreation,Music,1060
tagata pese siva,rockstar,Fun & Recreation,Music,1062
tagata pese,singer,Fun & Recreation,Music,1063
pese,song,Fun & Recreation,Music,1064
tulaga,stage,Fun & Recreation,Music,1065
logo,bell,Fun & Recreation,Festivals,1086
aso fanau,birthday,Fun & Recreation,Festivals,1087
fa'afiafiaga,carnival,Fun & Recreation,Festivals,1088
Kerisimasi,Christmas,Fun & Recreation,Festivals,1089
la'au Kerisimasi,Christmas tree,Fun & Recreation,Festivals,1090
mea fa'apāpā,fireworks,Fun & Recreation,Festivals,1091
sauniga maliu,funeral,Fun & Recreation,Festivals,1092
meaalofa,gift,Fun & Recreation,Festivals,1093
aso Halloween,Halloween,Fun & Recreation,Festivals,1094
fa'aipoipoga,marriage,Fun & Recreation,Festivals,1096
Aso o Tinā,mother's day,Fun & Recreation,Festivals,1097
Po vaelua o le Tausaga Fou,New Year's Eve,Fun & Recreation,Festivals,1098
Santa,Santa Claus,Fun & Recreation,Festivals,1099
tamaloa snow,snowman,Fun & Recreation,Festivals,1100
aso Valentine,Valentine's day,Fun & Recreation,Festivals,1101
fa'aipoipoga,wedding,Fun & Recreation,Festivals,1102
tolauapi,camp,Fun & Recreation,Camping,541
ta'inamu,mosquito net,Fun & Recreation,Camping,542
taga e moe ai,sleeping bag,Fun & Recreation,Camping,548
afi mo le togalauapi,campfire,Fun & Recreation,Camping,549
afitusi,matches,Fun & Recreation,Camping,554
ogaumu mo togālauapi,camp stove,Fun & Recreation,Camping,1682
ta'avale toso ai uta,caravan,Fun & Recreation,Camping,1683
kuka i fafo,outdoor cooking,Fun & Recreation,Camping,1693
laulau pikiniki,picnic table,Fun & Recreation,Camping,1694
nifo sisili,antlers,Fun & Recreation,Fishing_and_Hunting,1715
māunu,bait,Fun & Recreation,Fishing_and_Hunting,1716
ivi i'a,fishbone,Fun & Recreation,Fishing_and_Hunting,1717
va'a fagota,fishing boat,Fun & Recreation,Fishing_and_Hunting,1718
aila,deer,Fun & Recreation,Fishing_and_Hunting,1719
ofe fagota,fishing rod,Fun & Recreation,Fishing_and_Hunting,1720
mātau,hook,Fun & Recreation,Fishing_and_Hunting,1722
tagata su'emanu,hunter,Fun & Recreation,Fishing_and_Hunting,1723
noataga o le maea,knot,Fun & Recreation,Fishing_and_Hunting,1724
alofivae manu,paw,Fun & Recreation,Fishing_and_Hunting,1725
satini,sardines,Fun & Recreation,Fishing_and_Hunting,1726
fagota velovelo,spear fishing,Fun & Recreation,Fishing_and_Hunting,1727
alope,fox,Fun & Recreation,Fishing_and_Hunting,1728
tāula'iga,target,Fun & Recreation,Fishing_and_Hunting,1729
fa'ailoga o le su'egā manu,hunting trophy,Fun & Recreation,Fishing_and_Hunting,1730
Ou te su'emanu,I hunt,Fun & Recreation,Fishing_and_Hunting,1731
pulumu,broom,Fun & Recreation,Magic_and_Fantasy,1767
sa'a,dwarf,Fun & Recreation,Magic_and_Fantasy,1769
aitu,genie,Fun & Recreation,Magic_and_Fantasy,1771
aitu,ghost,Fun & Recreation,Magic_and_Fantasy,1772
la'au fa'ataulaitu,magic wand,Fun & Recreation,Magic_and_Fantasy,1774
taulāitu,magician,Fun & Recreation,Magic_and_Fantasy,1775
naifi āitu,scythe,Fun & Recreation,Magic_and_Fantasy,1777
āitu mimiti toto,vampire,Fun & Recreation,Magic_and_Fantasy,1779
fa'ataulaitu,witch,Fun & Recreation,Magic_and_Fantasy,1780
fa'ataulaitu,wizard,Fun & Recreation,Magic_and_Fantasy,1781
su'isu'i,sewing,Fun & Recreation,Hobbies,2645
knitting,knitting,Fun & Recreation,Hobbies,2647
mea fau i laupapa,woodworking,Fun & Recreation,Hobbies,2648
fau fa'atusa,model building,Fun & Recreation,Hobbies,2649
gaosi teuga i'ila,jewelry making,Fun & Recreation,Hobbies,2650
māta'i manufelelei,birdwatching,Fun & Recreation,Hobbies,2651
gaosi mea i le omea,pottery,Fun & Recreation,Hobbies,2656
fa'aputu fa'ailoga,collecting stamps,Fun & Recreation,Hobbies,2657
fa'afanua,map,Science & Wisdom,Geography,508
āla savali,path,Science & Wisdom,Geography,510
maimoaga,scenery,Science & Wisdom,Geography,512
solo,avalanche,Science & Wisdom,Geography,984
laumua,capital city,Science & Wisdom,Geography,985
toafa,desert,Science & Wisdom,Geography,987
kelope,globe,Science & Wisdom,Geography,990
fa'aifo mauga e fa'ase'e ai,ski slope,Science & Wisdom,Geography,994
ala i totonu o le mauga,tunnel,Science & Wisdom,Geography,996
lalolagi,world,Science & Wisdom,Geography,1000
tusi faitau,book,Science & Wisdom,School,797
calculator,calculator,Science & Wisdom,School,798
tipiloma,diploma,Science & Wisdom,School,800
su'ega,exam,Science & Wisdom,School,802
fa'au'uga,graduation,Science & Wisdom,School,803
a'oa'oga,lecture,Science & Wisdom,School,805
pepa fa'ailoa tagata a'oga,student id,Science & Wisdom,School,812
solo,avalanche,Science & Wisdom,More_Geography,984
laumua,capital city,Science & Wisdom,More_Geography,985
toafa,desert,Science & Wisdom,More_Geography,987
lolo,flood,Science & Wisdom,More_Geography,989
kelope,globe,Science & Wisdom,More_Geography,990
tumutumu mauga,peak,Science & Wisdom,More_Geography,991
alā,rock,Science & Wisdom,More_Geography,992
sami,sea,Science & Wisdom,More_Geography,993
fa'aifo mauga e fa'ase'e ai,ski slope,Science & Wisdom,More_Geography,994
ala i totonu o le mauga,tunnel,Science & Wisdom,More_Geography,996
mauga mu,volcano,Science & Wisdom,More_Geography,997
āfu,waterfall,Science & Wisdom,More_Geography,998
galu,wave,Science & Wisdom,More_Geography,999
lalolagi,world,Science & Wisdom,More_Geography,1000
masina,moon,Science & Wisdom,Astronomy,1208
fetulele tetele,comet,Science & Wisdom,Astronomy,1209
Lalolagi,Earth,Science & Wisdom,Astronomy,1210
vanimonimo,galaxy,Science & Wisdom,Astronomy,1213
paneta,planet,Science & Wisdom,Astronomy,1215
vanimonimo,space,Science & Wisdom,Astronomy,1217
va'ai fetu,telescope,Science & Wisdom,Astronomy,1219
taimi fa'avaega,time zone,Science & Wisdom,Astronomy,1220
atoma,atom,Science & Wisdom,Biology,1630
paketeria,bacteria,Science & Wisdom,Biology,1631
sela,cell,Science & Wisdom,Biology,1632
kemisi,chemistry,Science & Wisdom,Biology,1633
vaega o le tino feagai ma mea 'ai,digestive system,Science & Wisdom,Biology,1634
olaga fa'agasolo,evolution,Science & Wisdom,Biology,1636
matapogia,faint,Science & Wisdom,Biology,1638
vaega nini'i o le sela,molecule,Science & Wisdom,Biology,1640
enetia mamā,clean energy,Science & Wisdom,Ecology,1698
fa'atafuna,compost,Science & Wisdom,Ecology,1699
fa'atafuna'i,composting,Science & Wisdom,Ecology,1700
lā mala,drought,Science & Wisdom,Ecology,1702
ta'avale lapisi,garbage truck,Science & Wisdom,Ecology,1703
fa'atumu pu eleele,landfill,Science & Wisdom,Ecology,1707
suāu'u masa'a,oil spill,Science & Wisdom,Ecology,1710
fa'aopoopo,addition,Science & Wisdom,Mathematics,1783
fa'atulimanu,angle,Science & Wisdom,Mathematics,1784
vaevae,division,Science & Wisdom,Mathematics,1785
tutusa ma le,equal,Science & Wisdom,Mathematics,1786
fa'atusatusaga,equation,Science & Wisdom,Mathematics,1787
gaoioiga,function,Science & Wisdom,Mathematics,1788
leai se gata'aga,infinite,Science & Wisdom,Mathematics,1789
fa'atele,multiplication,Science & Wisdom,Mathematics,1790
puipui upu,parentheses,Science & Wisdom,Mathematics,1791
pasene,percentage,Science & Wisdom,Mathematics,1792
a'a,root,Science & Wisdom,Mathematics,1793
sikuea,square,Science & Wisdom,Mathematics,1794
maile,dog,Science & Wisdom,Chinese_Zodiac,785
oti,goat,Science & Wisdom,Chinese_Zodiac,788
solofanua,horse,Science & Wisdom,Chinese_Zodiac,789
pua'a,pig,Science & Wisdom,Chinese_Zodiac,792
lapiti,rabbit,Science & Wisdom,Chinese_Zodiac,794
manuki,monkey,Science & Wisdom,Chinese_Zodiac,1197
isumu,rat,Science & Wisdom,Chinese_Zodiac,1198
gata,snake,Science & Wisdom,Chinese_Zodiac,1201
taika,tiger,Science & Wisdom,Chinese_Zodiac,1560
toa,rooster,Science & Wisdom,Chinese_Zodiac,1658
pesipolo,baseball,Sports & Fitness,Sports,882
pasiketipolo,basketball,Sports & Fitness,Sports,883
faipelē,boxing,Sports & Fitness,Sports,884
lakapī Amerika,football,Sports & Fitness,Sports,887
soka,soccer,Sports & Fitness,Sports,894
tenisi,tennis,Sports & Fitness,Sports,897
ioka,yoga,Sports & Fitness,Sports,898
tā  polo,golf,Sports & Fitness,Sports,1174
voli,volleyball,Sports & Fitness,Sports,1186
polo,ball,Sports & Fitness,Sports_Equipment,1138
ʻaufana,bow,Sports & Fitness,Sports_Equipment,1139
tini,goal,Sports & Fitness,Sports_Equipment,1140
pulou puipui ulu,helmet,Sports & Fitness,Sports_Equipment,1142
neti,net,Sports & Fitness,Sports_Equipment,1144
lake,racket,Sports & Fitness,Sports_Equipment,1147
laupapa fa'ase'e,skateboard,Sports & Fitness,Sports_Equipment,1149
ofu 'au'au,swimsuit,Sports & Fitness,Sports_Equipment,1153
mea fa'alele,frisbee,Sports & Fitness,Sports_Equipment,1617
se'evae a'au,fins,Sports & Fitness,Sports_Equipment,2682
mu,chess,Sports & Fitness,More_Sports,885
taupelu,fencing,Sports & Fitness,More_Sports,886
tautu'uga solofanua,horse racing,Sports & Fitness,More_Sports,888
badminton,badminton,Sports & Fitness,More_Sports,1171
a'ea'e,climbing,Sports & Fitness,More_Sports,1173
polo ta i lima,handball,Sports & Fitness,More_Sports,1176
ti'eti'e uila afi,motorcycling,Sports & Fitness,More_Sports,1180
uila,bike,Sports & Fitness,Bicycle,193
logo o le uila,bike bell,Sports & Fitness,Bicycle,1664
taofi pa'u o le uila,bike fork,Sports & Fitness,Bicycle,1665
loka mo le uila,bike lock,Sports & Fitness,Bicycle,1666
uili o le pa'u,bike wheel,Sports & Fitness,Bicycle,1667
taofi o le uila,bike brake,Sports & Fitness,Bicycle,1668
filifili o le uila,bike chain,Sports & Fitness,Bicycle,1669
totinilima mo le uila,bike gloves,Sports & Fitness,Bicycle,1670
taofi lima,brake lever,Sports & Fitness,Bicycle,1672
kia eseese o le uila,cassette,Sports & Fitness,Bicycle,1673
mama o le filifili,chainring,Sports & Fitness,Bicycle,1674
nofoa o le uila,saddle,Sports & Fitness,Bicycle,1679
a'au fa'asamasamanoa,freestyle stroke,Sports & Fitness,Swimming,2684
a'au i le fatafata,breaststroke,Sports & Fitness,Swimming,2685
a'au i le tua,backstroke,Sports & Fitness,Swimming,2686
a'au fa'atafiti,butterfly stroke,Sports & Fitness,Swimming,2687
fa'amau mo le isu,nose clip,Sports & Fitness,Swimming,2688
va'a feula,inflatable raft,Sports & Fitness,Swimming,2691
tagata lavea'i,life saver,Sports & Fitness,Swimming,2693
laupapa tofutofu,diving board,Sports & Fitness,Swimming,2694
kapeteni,captain,Society & Politics,Leaders,1036
fa'atonu o le 'au,coach,Society & Politics,Leaders,1037
fa'atonu galuega,director,Society & Politics,Leaders,1040
tupu,king,Society & Politics,Leaders,1041
soātau,knight,Society & Politics,Leaders,1042
tagata pule i faletotogi,landlord,Society & Politics,Leaders,1043
aloali'i,prince,Society & Politics,Leaders,1047
purinisese,princess,Society & Politics,Leaders,1048
masiofo,queen,Society & Politics,Leaders,1049
tagata fa'asagatau,rebel,Society & Politics,Leaders,1050
leoleo,sheriff,Society & Politics,Leaders,1051
tagata susunu fale,arsonist,Society & Politics,Crime,1358
tagata gaoi uila,bike theft,Society & Politics,Crime,1359
totogi tupe fa'aletatau,bribe,Society & Politics,Crime,1360
alā ata TV,CCTV,Society & Politics,Crime,1361
fa'aaogā fa'agaoi card tupe,credit card fraud,Society & Politics,Crime,1362
nofoaga na tupu ai le fa'alavelave,crime scene,Society & Politics,Crime,1363
leoleo su'esu'e,detective,Society & Politics,Crime,1364
tagata gaoi fa'amatalaga,hacker,Society & Politics,Crime,1365
su'esu'ega,investigation,Society & Politics,Crime,1368
Ou te ulu fa'amalosi,I break in,Society & Politics,Crime,1366
Ou te gaoi,I steal,Society & Politics,Crime,1367
ta'ita'i 'au,commander,Society & Politics,Politics,1038
pule sauā,dictator,Society & Politics,Politics,1039
tagata polokiki,politician,Society & Politics,Politics,1044
palota,ballot,Society & Politics,Politics,1511
puipui fa'asā,barricade,Society & Politics,Politics,1512
lē amiotonu,corruption,Society & Politics,Politics,1513
fouvale,coup,Society & Politics,Politics,1514
solo tete'e,demonstration,Society & Politics,Politics,1516
la'au a le leoleo,baton,Society & Politics,Prison,1818
fa'ailogalima,fingerprint,Society & Politics,Prison,1820
loka mo lima,handcuffs,Society & Politics,Prison,1822
fa'amasino,judge,Society & Politics,Prison,1824
au filifili i'uga,jury,Society & Politics,Prison,1825
tulafono,law,Society & Politics,Prison,1826
sola mai le falepuipui,prison break,Society & Politics,Prison,1827
sela falepuipui,prison cell,Society & Politics,Prison,1828
leoleo falepuipui,prison guard,Society & Politics,Prison,1829
pagotā,prisoner,Society & Politics,Prison,1830
mana'omia,wanted,Society & Politics,Prison,1833
tau malūlū,winter,Time & Date,Parts_of_the_Day,290
tau vevela,summer,Time & Date,Parts_of_the_Day,291
tau o le seleselega,fall,Time & Date,Parts_of_the_Day,292
tau o le totogo a'e,spring,Time & Date,Parts_of_the_Day,293
kiona,snow,Time & Date,Winter,283
tau malūlū,winter,Time & Date,Winter,290
aisa,ice,Time & Date,Winter,294
afā 'aisa tetele,blizzard,Time & Date,Winter,2743
E to'ulu le kiona,it snows,Time & Date,Winter,298
laula'au,leaf,Time & Date,Autumn,939
enetia mamā,clean energy,Climate Awareness,Ecology,1698
fa'atafuna,compost,Climate Awareness,Ecology,1699
fa'atafuna'i,composting,Climate Awareness,Ecology,1700
lā mala,drought,Climate Awareness,Ecology,1702
ta'avale lapisi,garbage truck,Climate Awareness,Ecology,1703
fa'atumu pu eleele,landfill,Climate Awareness,Ecology,1707
suāu'u masa'a,oil spill,Climate Awareness,Ecology,1710
mauga mu,volcanic eruption,Climate Awareness,Natural_Disasters,2735
solo palapala,landslide,Climate Awareness,Natural_Disasters,2736
afā timu 'aisa,hailstorm,Climate Awareness,Natural_Disasters,2737
sunami,tsunami,Climate Awareness,Natural_Disasters,2738
afā o le teropika,typhoon,Climate Awareness,Natural_Disasters,2739
mafui'e,earthquake,Climate Awareness,Natural_Disasters,2740
solo ma'a,rockslide,Climate Awareness,Natural_Disasters,2741
tafe le lava,lava flow,Climate Awareness,Natural_Disasters,2742
afā 'aisa tetele,blizzard,Climate Awareness,Natural_Disasters,2743
afā faititili,thunderstorm,Climate Awareness,Natural_Disasters,2744
afā,hurricane,Climate Awareness,Natural_Disasters,2745
tagata sulufa'i,refugee,Climate Awareness,Natural_Disasters,2747
galu ea vevela,heat wave,Climate Awareness,Natural_Disasters,2748
oge,famine,Climate Awareness,Natural_Disasters,2749
savili,wind,Climate Awareness,Mother_Nature,287
galu,wave,Climate Awareness,Mother_Nature,999
falaoa,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
aiga o le taeao,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
fuāmoa,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
tui,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
supo,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
pulou āitu,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
naifi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kapisi,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
aniani,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
alaisa,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
asu sua,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
brussels sprout,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
Isalaelu,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Ou te 'ai,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Ou te tipi nini'i,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
Ou te tofo,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
puāo,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
timu,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
kiona,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
la,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
tala o le tau,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
savili,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
tau malūlū,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
tau vevela,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
tau o le seleselega,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
tau o le totogo a'e,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
afā,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
lā mala,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
afā timu 'aisa,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
afā 'aisa tetele,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
afā faititili,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
galu ea vevela,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
uō teine,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
uō tama,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
niniva,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
fa'ameo,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
oso fiafia,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
fefe,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
lē matatiotio,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
fiafia,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
gaualofa,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
fa'ate'ia,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
feiloa'iga lē masani,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
alofa i le fa'ato'a feiloa'i,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
ta'e le fatu,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
Ou te tautala,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
ma te u'u lima,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
ua ma tete'a,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
mea fa'apipi'i,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
tale,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
nifo tigā,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
