le lancer de disque,discus,Sports & Fitness,Athletics,3823
l'astronaute,astronaut,Society & Politics,Leaders,1035
le capitaine,captain,Society & Politics,Leaders,1036
l'entraîneuse,coach,Society & Politics,Leaders,1037
le réalisateur,director,Society & Politics,Leaders,1040
le roi,king,Society & Politics,Leaders,1041
le chevalier,knight,Society & Politics,Leaders,1042
le propriétaire,landlord,Society & Politics,Leaders,1043
le prince,prince,Society & Politics,Leaders,1047
la princesse,princess,Society & Politics,Leaders,1048
la reine,queen,Society & Politics,Leaders,1049
le rebelle,rebel,Society & Politics,Leaders,1050
le shérif,sheriff,Society & Politics,Leaders,1051
le pyromane,arsonist,Society & Politics,Crime,1358
le vol de vélo,bike theft,Society & Politics,Crime,1359
le pot-de-vin,bribe,Society & Politics,Crime,1360
la caméra de surveillance,CCTV,Society & Politics,Crime,1361
la fraude à la carte de crédit,credit card fraud,Society & Politics,Crime,1362
la scène du crime,crime scene,Society & Politics,Crime,1363
le détective,detective,Society & Politics,Crime,1364
le pirate,hacker,Society & Politics,Crime,1365
l'enquête,investigation,Society & Politics,Crime,1368
j'entre par effraction,I break in,Society & Politics,Crime,1366
je vole,I steal,Society & Politics,Crime,1367
le commandant,commander,Society & Politics,Politics,1038
le dictateur,dictator,Society & Politics,Politics,1039
le politicien,politician,Society & Politics,Politics,1044
le président,president,Society & Politics,Politics,1046
le bulletin de vote,ballot,Society & Politics,Politics,1511
la barricade,barricade,Society & Politics,Politics,1512
la corruption,corruption,Society & Politics,Politics,1513
le coup d'État,coup,Society & Politics,Politics,1514
le débat,debate,Society & Politics,Politics,1515
la manifestation,demonstration,Society & Politics,Politics,1516
détrôner,dethrone,Society & Politics,Politics,1517
le bâton,baton,Society & Politics,Prison,1818
l'empreinte digitale,fingerprint,Society & Politics,Prison,1820
les menottes,handcuffs,Society & Politics,Prison,1822
le juge,judge,Society & Politics,Prison,1824
le jury,jury,Society & Politics,Prison,1825
la loi,law,Society & Politics,Prison,1826
l'évasion de la prison,prison break,Society & Politics,Prison,1827
la cellule de prison,prison cell,Society & Politics,Prison,1828
le gardien de prison,prison guard,Society & Politics,Prison,1829
le prisonnier,prisoner,Society & Politics,Prison,1830
recherché,wanted,Society & Politics,Prison,1833
les gens,people,Society & Politics,Community,6640
l'ami,friend,Society & Politics,Community,6641
le parent,parent,Society & Politics,Community,6642
l'être humain,human,Society & Politics,Community,6643
le rire,laughter,Society & Politics,Community,6700
le village,village,Society & Politics,Community,6703
la force,strength,Society & Politics,Community,6707
le visiteur,visitor,Society & Politics,Community,6708
l'identité,identity,Society & Politics,Community,6710
important,important,Society & Politics,Community,6711
la ville,city,Society & Politics,Community,6713
j'entre en contact,I connect,Society & Politics,Community,6699
je m'approche,I approach,Society & Politics,Community,6702
j'échange,I exchange,Society & Politics,Community,6704
je m'entoure,I surround,Society & Politics,Community,6706
je fais face,I survive,Society & Politics,Community,6709
je remercie,I thank,Society & Politics,Community,6712
le village,village,Society & Politics,Society,6703
la ville,city,Society & Politics,Society,6713
un endroit,place,Society & Politics,Society,6769
la ville,town,Society & Politics,Society,6771
le membre,member,Society & Politics,Society,6775
l'histoire,history,Society & Politics,Society,6776
la sécurité,security,Society & Politics,Society,6787
lundi,Monday,Time & Date,Days_of_the_Week,6493
mardi,Tuesday,Time & Date,Days_of_the_Week,6494
mercredi,Wednesday,Time & Date,Days_of_the_Week,6495
jeudi,Thursday,Time & Date,Days_of_the_Week,6496
vendredi,Friday,Time & Date,Days_of_the_Week,6497
samedi,Saturday,Time & Date,Days_of_the_Week,6498
dimanche,Sunday,Time & Date,Days_of_the_Week,6499
janvier,January,Time & Date,Months_of_the_Year,6500
février,February,Time & Date,Months_of_the_Year,6501
mars,March,Time & Date,Months_of_the_Year,6502
avril,April,Time & Date,Months_of_the_Year,6503
mai,May,Time & Date,Months_of_the_Year,6504
juin,June,Time & Date,Months_of_the_Year,6505
juillet,July,Time & Date,Months_of_the_Year,6506
août,August,Time & Date,Months_of_the_Year,6507
septembre,September,Time & Date,Months_of_the_Year,6508
octobre,October,Time & Date,Months_of_the_Year,6509
novembre,November,Time & Date,Months_of_the_Year,6510
décembre,December,Time & Date,Months_of_the_Year,6511
aujourd'hui,today,Time & Date,Measuring_Time,5237
demain,tomorrow,Time & Date,Measuring_Time,5238
hier,yesterday,Time & Date,Measuring_Time,5239
maintenant,now,Time & Date,Measuring_Time,5240
plus tard,later,Time & Date,Measuring_Time,5241
une seconde,second,Time & Date,Measuring_Time,6512
une minute,minute,Time & Date,Measuring_Time,6513
une heure,hour,Time & Date,Measuring_Time,6514
l'aube,sunrise,Time & Date,Parts_of_the_Day,6522
le matin,morning,Time & Date,Parts_of_the_Day,6523
midi,noon,Time & Date,Parts_of_the_Day,6524
l'après-midi,afternoon,Time & Date,Parts_of_the_Day,6525
le crépuscule,sunset,Time & Date,Parts_of_the_Day,6526
le soir,evening,Time & Date,Parts_of_the_Day,6527
la nuit,night,Time & Date,Parts_of_the_Day,6528
minuit,midnight,Time & Date,Parts_of_the_Day,6529
le milieu de la nuit,middle of the night,Time & Date,Parts_of_the_Day,6530
Quelle heure est-il ?,What time is it?,Time & Date,Talking_about_Time,5242
À quelle heure ?,At what time?,Time & Date,Talking_about_Time,6531
C'est à 8 h 30.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Combien faut-il de temps ?,How long does it take?,Time & Date,Talking_about_Time,6535
Il faut 3 heures et 55 minutes.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Il est trois heures.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
la neige,snow,Time & Date,Winter,283
l'hiver,winter,Time & Date,Winter,290
la glace,ice,Time & Date,Winter,294
le blizzard,blizzard,Time & Date,Winter,2743
il neige,it snows,Time & Date,Winter,298
Il fait froid.,It's cold.,Time & Date,Winter,5195
un flocon de neige,snowflake,Time & Date,Winter,7150
la feuille,leaf,Time & Date,Autumn,939
Il fait froid.,It's cold.,Time & Date,Autumn,5195
l'automne,autumn,Time & Date,Autumn,7171
douillet,cozy,Time & Date,Autumn,7172
un écureuil,squirrel,Time & Date,Autumn,7174
un gland,acorn,Time & Date,Autumn,7175
je ratisse les feuilles,I rake leaves,Time & Date,Autumn,7176
les feuilles qui tombent,falling leaves,Time & Date,Autumn,7178
six heures et cinquante-deux minutes,eight o seven,Time & Date,Telling_Time,7556
cinq heures du matin,five in the morning,Time & Date,Telling_Time,7557
neuf heures cinq,five past nine,Time & Date,Telling_Time,7558
deux heures moins cinq,five to two,Time & Date,Telling_Time,7559
sept heures et demie,half past seven,Time & Date,Telling_Time,7560
sept heures vingt-cinq,seven twenty-five,Time & Date,Telling_Time,7561
six heures et quart,quarter after six,Time & Date,Telling_Time,7562
huit heures moins le quart,quarter to eight,Time & Date,Telling_Time,7563
quatre heures et sept minutes,seven minutes after four,Time & Date,Telling_Time,7564
six heures trente,six thirty,Time & Date,Telling_Time,7565
dix heures dix,ten after ten,Time & Date,Telling_Time,7566
vingt-deux heures,ten at night,Time & Date,Telling_Time,7567
une heure et trente-trois minutes,one thirty-three,Time & Date,Telling_Time,7568
trois heures et dix minutes,three ten,Time & Date,Telling_Time,7569
deux heures et quinze minutes,two fifteen,Time & Date,Telling_Time,7570
deux heures,two o'clock,Time & Date,Telling_Time,7571
l'énergie propre,clean energy,Climate Awareness,Ecology,1698
le compost,compost,Climate Awareness,Ecology,1699
le compostage,composting,Climate Awareness,Ecology,1700
la déforestation,deforestation,Climate Awareness,Ecology,1701
la sécheresse,drought,Climate Awareness,Ecology,1702
la benne à ordures,garbage truck,Climate Awareness,Ecology,1703
l'OGM,GMO,Climate Awareness,Ecology,1705
la décharge,landfill,Climate Awareness,Ecology,1707
la marée noire,oil spill,Climate Awareness,Ecology,1710
l'éruption volcanique,volcanic eruption,Climate Awareness,Natural_Disasters,2735
le glissement de terrain,landslide,Climate Awareness,Natural_Disasters,2736
la tempête de grêle,hailstorm,Climate Awareness,Natural_Disasters,2737
le tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
le typhon,typhoon,Climate Awareness,Natural_Disasters,2739
le tremblement de terre,earthquake,Climate Awareness,Natural_Disasters,2740
l'éboulement,rockslide,Climate Awareness,Natural_Disasters,2741
la coulée de lave,lava flow,Climate Awareness,Natural_Disasters,2742
le blizzard,blizzard,Climate Awareness,Natural_Disasters,2743
l'orage,thunderstorm,Climate Awareness,Natural_Disasters,2744
l'ouragan,hurricane,Climate Awareness,Natural_Disasters,2745
la chute de météorites,meteor impact,Climate Awareness,Natural_Disasters,2746
le réfugié,refugee,Climate Awareness,Natural_Disasters,2747
la vague de chaleur,heat wave,Climate Awareness,Natural_Disasters,2748
la famine,famine,Climate Awareness,Natural_Disasters,2749
le vent,wind,Climate Awareness,Mother_Nature,287
la vague,wave,Climate Awareness,Mother_Nature,999
la lumière du soleil,sunlight,Climate Awareness,Mother_Nature,6542
le temps,weather,Climate Awareness,Mother_Nature,6543
le climat,climate,Climate Awareness,Mother_Nature,6544
la géothermie,geothermal heat,Climate Awareness,Mother_Nature,6545
le dioxyde de carbone,carbon dioxide,Climate Awareness,Mother_Nature,6546
le gaz à effet de serre,greenhouse gas,Climate Awareness,Mother_Nature,6547
l'habitat,habitat,Climate Awareness,Mother_Nature,6548
l'écosystème,ecosystem,Climate Awareness,Mother_Nature,6549
les combustibles fossiles,fossil fuels,Climate Awareness,Mother_Nature,6550
l'énergie non renouvelable,non-renewable energy,Climate Awareness,Mother_Nature,6551
le méthane,methane,Climate Awareness,Mother_Nature,6552
le charbon,coal,Climate Awareness,Mother_Nature,6553
le pétrole,oil,Climate Awareness,Mother_Nature,6554
le gaz naturel,natural gas,Climate Awareness,Mother_Nature,6555
le rayonnement ultraviolet,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
les espèces invasives,invasive species,Climate Awareness,Mother_Nature,6557
l'ozone,ozone,Climate Awareness,Mother_Nature,6559
l'effet de serre,greenhouse effect,Climate Awareness,Climate_Crisis,6560
le changement climatique,climate change,Climate Awareness,Climate_Crisis,6561
la température moyenne de surface,average surface temperature,Climate Awareness,Climate_Crisis,6562
les polluants,pollutants,Climate Awareness,Climate_Crisis,6563
le biocombustible,biofuel,Climate Awareness,Climate_Crisis,6564
l’élévation du niveau de la mer,sea-level rise,Climate Awareness,Climate_Crisis,6565
la température moyenne sur Terre,global average temperature,Climate Awareness,Climate_Crisis,6566
les conditions climatiques,weather patterns,Climate Awareness,Climate_Crisis,6567
la neutralité carbone,carbon neutral,Climate Awareness,Climate_Crisis,6568
un phénomène météo extrême,extreme weather event,Climate Awareness,Climate_Crisis,6569
l'extinction,extinction,Climate Awareness,Climate_Crisis,6570
l'adaptation,adaptation,Climate Awareness,Climate_Crisis,6571
l'efficacité énergétique,energy-efficient,Climate Awareness,Climate_Crisis,6572
les émissions,emissions,Climate Awareness,Climate_Crisis,6573
l'empreinte carbone,carbon footprint,Climate Awareness,Climate_Crisis,6574
l'environnement,environment,Climate Awareness,Climate_Crisis,6575
le recyclage,recycling,Climate Awareness,Climate_Crisis,6576
la durabilité,sustainability,Climate Awareness,Climate_Crisis,6577
respectueux de l'environnement,eco-friendly,Climate Awareness,Climate_Crisis,6578
le gaspillage alimentaire,food waste,Climate Awareness,Climate_Crisis,6579
réutilisable,reusable,Climate Awareness,Making_an_Impact,6594
durable,sustainable,Climate Awareness,Making_an_Impact,6595
l'alimentation à base de produits végétaux,plant-based diet,Climate Awareness,Making_an_Impact,6598
je réduis,I reduce,Climate Awareness,Making_an_Impact,6581
je fais des économies d'énergie,I save energy.,Climate Awareness,Making_an_Impact,6585
je modifie mes habitudes alimentaires,I change my diet.,Climate Awareness,Making_an_Impact,6586
je consomme moins,I consume less,Climate Awareness,Making_an_Impact,6589
j'aide,I help,Climate Awareness,Making_an_Impact,6593
la communauté LGBTQ+,the LGBTQ+ community,Pride,Celebrating_Pride,8035
un allié,ally,Pride,Celebrating_Pride,8036
Je suis fier,I am proud,Pride,Celebrating_Pride,8037
soutenir,to support,Pride,Celebrating_Pride,8038
les droits civils,civil rights,Pride,Celebrating_Pride,8039
le drapeau arc-en-ciel,pride flag,Pride,Celebrating_Pride,8040
le défilé,parade,Pride,Celebrating_Pride,8041
l'égalité,equality,Pride,Celebrating_Pride,8042
l'intersectionnalité,intersectionality,Pride,Celebrating_Pride,8043
chanter en play-back,lip sync,Pride,Celebrating_Pride,8044
se pavaner,sashay,Pride,Celebrating_Pride,8045
J'ai fait mon coming out.,I came out,Pride,Celebrating_Pride,8046
la famille choisie,chosen family,Pride,Celebrating_Pride,8047
un drag king,drag king,Pride,Celebrating_Pride,8048
une drag queen,drag queen,Pride,Celebrating_Pride,8049
le voguing,vogueing,Pride,Celebrating_Pride,8050
Mon Dieu !,Oh my god!,Pride,Celebrating_Pride,8051
Crache le morceau !,Spill the tea.,Pride,Celebrating_Pride,8052
Comment ils me descendent !,They're throwing shade.,Pride,Celebrating_Pride,8053
En plein dans le mille !,She read me.,Pride,Celebrating_Pride,8054
Yas queen !,Yas queen!,Pride,Celebrating_Pride,8055
Je suis attirée par...,I am attracted to...,Pride,Love_Who_You_Love,8056
l'orientation sexuelle,sexual orientation,Pride,Love_Who_You_Love,8057
Je suis lesbienne.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Je suis gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Je suis bisexuelle.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Je suis pansexuelle.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Je suis hétéro.,I'm straight.,Pride,Love_Who_You_Love,8062
Je suis asexuelle.,asexual,Pride,Love_Who_You_Love,8063
Je suis aromantique.,aromantic,Pride,Love_Who_You_Love,8064
Je suis queer.,I'm queer.,Pride,Love_Who_You_Love,8065
le genre,gender,Pride,Gender_&_Pronouns,8066
Quels sont tes pronoms ?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Mes pronoms sont...,My pronouns are...,Pride,Gender_&_Pronouns,8068
il,he/him,Pride,Gender_&_Pronouns,8069
elle,she/her,Pride,Gender_&_Pronouns,8070
iel,they/them,Pride,Gender_&_Pronouns,8071
Je suis cisgenre.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Je suis trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Je suis non-binaire.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Je suis intersexe.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Je suis gender fluid.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
l'identité de genre,gender identity,Pride,Gender_&_Pronouns,8077
le sexe assigné à la naissance,sex assigned at birth,Pride,Gender_&_Pronouns,8078
l'expression de genre,gender expression,Pride,Gender_&_Pronouns,8079
masculin,masculine,Pride,Gender_&_Pronouns,8080
féminin,feminine,Pride,Gender_&_Pronouns,8081
la binarité de genre,gender binary,Pride,Gender_&_Pronouns,8082
les hormones,hormones,Pride,Gender_Transitioning,7351
l'amour de soi,self-love,Pride,Gender_Transitioning,7363
Je suis trans.,I'm trans.,Pride,Gender_Transitioning,8073
Je suis non-binaire.,I'm non-binary.,Pride,Gender_Transitioning,8074
Je suis gender fluid.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Je suis en cours de transition.,I'm transitioning,Pride,Gender_Transitioning,8083
la dysphorie de genre,gender dysphoria,Pride,Gender_Transitioning,8084
un changement de nom,name change,Pride,Gender_Transitioning,8085
Appelez-moi Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
un binder,binder,Pride,Gender_Transitioning,8087
la chirurgie de réattribution sexuelle,gender-affirming surgery,Pride,Gender_Transitioning,8088
la testostérone,testosterone,Pride,Gender_Transitioning,8089
l'œstrogène,estrogen,Pride,Gender_Transitioning,8090
un traitement hormonal,hormone replacement therapy,Pride,Gender_Transitioning,8091
un endocrinologue,endocrinologist,Pride,Gender_Transitioning,8092
le pain,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
le petit déjeuner,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
l'œuf,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
la fourchette,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
la soupe,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
le champignon,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
le couteau,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
le chou,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
l'oignon,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
le riz,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
la louche,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
l'asperge,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
le chou de Bruxelles,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
l'aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
je mange,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
je hache,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
je goûte,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
le brouillard,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
la pluie,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
la neige,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
le soleil,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
la météo,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
le vent,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
l'hiver,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
l'été,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
l'automne,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
le printemps,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
la tempête,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
la sécheresse,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
la tempête de grêle,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
le blizzard,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
l'orage,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
la vague de chaleur,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Il fait chaud.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
la petite amie,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
le petit ami,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
le vertige,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
calme,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
déçu,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
enthousiaste,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
effrayé,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
grincheux,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
heureux,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
amoureux,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
surpris,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
un rendez-vous à l'aveugle,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
le coup de foudre,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
avoir le cœur brisé,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
je parle,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
Nous nous tenons par la main,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
nous rompons,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
le pansement,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
la toux,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
le mal de dents,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
la gueule de bois,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
le corps,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
les cheveux,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
le visage,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
la dent,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
la cheville,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
le bras,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
le coude,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
la colonne vertébrale,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
la gencive,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
l'aisselle,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
je vomis,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
je me peigne,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
je me débarbouille,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
bleu,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
doré,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
gris,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
orange,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
argent,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
jaune,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
l'arche,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
le cercle,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
le cône,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
le cube,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
l'octogone,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
le rectangle,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
le rond,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
la sphère,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
le carré,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
le triangle,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
la cale,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
j'aime,I like,Welcome To Drops,Welcome_6_-_Activities,11
je rencontre,I meet,Welcome To Drops,Welcome_6_-_Activities,13
je n'aime pas,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
je cuisine,I cook,Welcome To Drops,Welcome_6_-_Activities,138
je tire,I pull,Welcome To Drops,Welcome_6_-_Activities,317
je pousse,I push,Welcome To Drops,Welcome_6_-_Activities,318
je présente,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
je parle,I speak,Welcome To Drops,Welcome_6_-_Activities,616
je passe la serpillère,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
je nettoie,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
je dors trop longtemps,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
je me peigne,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
je mets le réveil,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
je me réveille,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
je sors la poubelle,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
je fais la navette,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
j'essuie,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
oui,yes,Welcome To Drops,Welcome_7_-_Interacting,1
non,no,Welcome To Drops,Welcome_7_-_Interacting,2
bonjour,hi,Welcome To Drops,Welcome_7_-_Interacting,4
merci,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
au revoir,bye,Welcome To Drops,Welcome_7_-_Interacting,6
s'il vous plaît,please,Welcome To Drops,Welcome_7_-_Interacting,7
Comprenez-vous ?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
D'où venez-vous ?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Comment est-ce que ça s'appelle ?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
Désolé !,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Au secours !,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
Enchanté !,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Pouvez-vous m'aider ?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Quel temps fait-il ?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Que faites-vous dans la vie ?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Est-ce que vous êtes d'ici ?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
le pain,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
le petit déjeuner,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
l'œuf,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
la fourchette,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
la soupe,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
le champignon,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
le couteau,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
le chou,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
l'oignon,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
le riz,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
la louche,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
l'asperge,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
le chou de Bruxelles,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
l'aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
je mange,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
je hache,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
je goûte,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
le brouillard,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
la pluie,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
la neige,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
le soleil,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
la météo,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
le vent,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
l'hiver,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
l'été,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
l'automne,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
le printemps,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
la tempête,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
la sécheresse,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
la tempête de grêle,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
le blizzard,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
l'orage,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
la vague de chaleur,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Il fait chaud.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
la petite amie,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
