ven,friend,Society & Politics,Community,6641
forælder,parent,Society & Politics,Community,6642
menneske,human,Society & Politics,Community,6643
latter,laughter,Society & Politics,Community,6700
landsby,village,Society & Politics,Community,6703
introduktion,introduction,Society & Politics,Community,6705
styrke,strength,Society & Politics,Community,6707
besøgende,visitor,Society & Politics,Community,6708
identitet,identity,Society & Politics,Community,6710
vigtigt,important,Society & Politics,Community,6711
by,city,Society & Politics,Community,6713
Jeg skaber kontakt,I connect,Society & Politics,Community,6699
Jeg savner,I miss,Society & Politics,Community,6701
Jeg kommer nærmere,I approach,Society & Politics,Community,6702
Jeg udveksler,I exchange,Society & Politics,Community,6704
Jeg omgiver,I surround,Society & Politics,Community,6706
Jeg overlever,I survive,Society & Politics,Community,6709
Jeg takker,I thank,Society & Politics,Community,6712
landsby,village,Society & Politics,Society,6703
by,city,Society & Politics,Society,6713
sted,place,Society & Politics,Society,6769
by,town,Society & Politics,Society,6771
medlem,member,Society & Politics,Society,6775
historie,history,Society & Politics,Society,6776
sikkerhed,security,Society & Politics,Society,6787
mandag,Monday,Time & Date,Days_of_the_Week,6493
tirsdag,Tuesday,Time & Date,Days_of_the_Week,6494
onsdag,Wednesday,Time & Date,Days_of_the_Week,6495
torsdag,Thursday,Time & Date,Days_of_the_Week,6496
fredag,Friday,Time & Date,Days_of_the_Week,6497
lørdag,Saturday,Time & Date,Days_of_the_Week,6498
søndag,Sunday,Time & Date,Days_of_the_Week,6499
januar,January,Time & Date,Months_of_the_Year,6500
februar,February,Time & Date,Months_of_the_Year,6501
marts,March,Time & Date,Months_of_the_Year,6502
april,April,Time & Date,Months_of_the_Year,6503
maj,May,Time & Date,Months_of_the_Year,6504
juni,June,Time & Date,Months_of_the_Year,6505
juli,July,Time & Date,Months_of_the_Year,6506
august,August,Time & Date,Months_of_the_Year,6507
september,September,Time & Date,Months_of_the_Year,6508
oktober,October,Time & Date,Months_of_the_Year,6509
november,November,Time & Date,Months_of_the_Year,6510
december,December,Time & Date,Months_of_the_Year,6511
i dag,today,Time & Date,Measuring_Time,5237
i morgen,tomorrow,Time & Date,Measuring_Time,5238
i går,yesterday,Time & Date,Measuring_Time,5239
nu,now,Time & Date,Measuring_Time,5240
senere,later,Time & Date,Measuring_Time,5241
sekund,second,Time & Date,Measuring_Time,6512
minut,minute,Time & Date,Measuring_Time,6513
time,hour,Time & Date,Measuring_Time,6514
solopgang,sunrise,Time & Date,Parts_of_the_Day,6522
morgen,morning,Time & Date,Parts_of_the_Day,6523
middag,noon,Time & Date,Parts_of_the_Day,6524
eftermiddag,afternoon,Time & Date,Parts_of_the_Day,6525
solnedgang,sunset,Time & Date,Parts_of_the_Day,6526
aften,evening,Time & Date,Parts_of_the_Day,6527
nat,night,Time & Date,Parts_of_the_Day,6528
midnat,midnight,Time & Date,Parts_of_the_Day,6529
midt om natten,middle of the night,Time & Date,Parts_of_the_Day,6530
Hvad er klokken?,What time is it?,Time & Date,Talking_about_Time,5242
Hvad tid?,At what time?,Time & Date,Talking_about_Time,6531
Det er kl. 8.30.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Hvor lang tid tager det?,How long does it take?,Time & Date,Talking_about_Time,6535
Det tager 3 timer og 55 minutter.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Klokken er tre.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
sne,snow,Time & Date,Winter,283
vinter,winter,Time & Date,Winter,290
is,ice,Time & Date,Winter,294
snestorm,blizzard,Time & Date,Winter,2743
det sner,it snows,Time & Date,Winter,298
Det er koldt.,It's cold.,Time & Date,Winter,5195
snefnug,snowflake,Time & Date,Winter,7150
blad,leaf,Time & Date,Autumn,939
Det er koldt.,It's cold.,Time & Date,Autumn,5195
efterår,autumn,Time & Date,Autumn,7171
hyggelig,cozy,Time & Date,Autumn,7172
egern,squirrel,Time & Date,Autumn,7174
agern,acorn,Time & Date,Autumn,7175
jeg river blade,I rake leaves,Time & Date,Autumn,7176
faldende blade,falling leaves,Time & Date,Autumn,7178
otte nul syv,eight o seven,Time & Date,Telling_Time,7556
fem om morgenen,five in the morning,Time & Date,Telling_Time,7557
fem over ni,five past nine,Time & Date,Telling_Time,7558
fem i to,five to two,Time & Date,Telling_Time,7559
halv otte,half past seven,Time & Date,Telling_Time,7560
femogtyve over syv,seven twenty-five,Time & Date,Telling_Time,7561
kvart over seks,quarter after six,Time & Date,Telling_Time,7562
kvart i otte,quarter to eight,Time & Date,Telling_Time,7563
syv minutter over fire,seven minutes after four,Time & Date,Telling_Time,7564
seks tredive,six thirty,Time & Date,Telling_Time,7565
ti over ti,ten after ten,Time & Date,Telling_Time,7566
ti om aftenen,ten at night,Time & Date,Telling_Time,7567
treogtredive over et,one thirty-three,Time & Date,Telling_Time,7568
ti over tre,three ten,Time & Date,Telling_Time,7569
kvart over to,two fifteen,Time & Date,Telling_Time,7570
to,two o'clock,Time & Date,Telling_Time,7571
ren energi,clean energy,Climate Awareness,Ecology,1698
kompost,compost,Climate Awareness,Ecology,1699
kompostering,composting,Climate Awareness,Ecology,1700
skovrydning,deforestation,Climate Awareness,Ecology,1701
tørke,drought,Climate Awareness,Ecology,1702
skraldebil,garbage truck,Climate Awareness,Ecology,1703
gmo,GMO,Climate Awareness,Ecology,1705
losseplads,landfill,Climate Awareness,Ecology,1707
olieudslip,oil spill,Climate Awareness,Ecology,1710
vulkanudbrud,volcanic eruption,Climate Awareness,Natural_Disasters,2735
jordskred,landslide,Climate Awareness,Natural_Disasters,2736
haglvejr,hailstorm,Climate Awareness,Natural_Disasters,2737
tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
tyfon,typhoon,Climate Awareness,Natural_Disasters,2739
jordskælv,earthquake,Climate Awareness,Natural_Disasters,2740
stenskred,rockslide,Climate Awareness,Natural_Disasters,2741
lavastrøm,lava flow,Climate Awareness,Natural_Disasters,2742
snestorm,blizzard,Climate Awareness,Natural_Disasters,2743
tordenvejr,thunderstorm,Climate Awareness,Natural_Disasters,2744
orkan,hurricane,Climate Awareness,Natural_Disasters,2745
meteornedslag,meteor impact,Climate Awareness,Natural_Disasters,2746
flygtning,refugee,Climate Awareness,Natural_Disasters,2747
hedebølge,heat wave,Climate Awareness,Natural_Disasters,2748
hungersnød,famine,Climate Awareness,Natural_Disasters,2749
vind,wind,Climate Awareness,Mother_Nature,287
bølge,wave,Climate Awareness,Mother_Nature,999
sollys,sunlight,Climate Awareness,Mother_Nature,6542
vejr,weather,Climate Awareness,Mother_Nature,6543
klima,climate,Climate Awareness,Mother_Nature,6544
geotermisk varme,geothermal heat,Climate Awareness,Mother_Nature,6545
kuldioxid,carbon dioxide,Climate Awareness,Mother_Nature,6546
drivhusgas,greenhouse gas,Climate Awareness,Mother_Nature,6547
habitat,habitat,Climate Awareness,Mother_Nature,6548
økosystem,ecosystem,Climate Awareness,Mother_Nature,6549
fossile brændstoffer,fossil fuels,Climate Awareness,Mother_Nature,6550
ikke-vedvarende energi,non-renewable energy,Climate Awareness,Mother_Nature,6551
metan,methane,Climate Awareness,Mother_Nature,6552
kul,coal,Climate Awareness,Mother_Nature,6553
olie,oil,Climate Awareness,Mother_Nature,6554
naturgas,natural gas,Climate Awareness,Mother_Nature,6555
ultraviolet stråling,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
invasive arter,invasive species,Climate Awareness,Mother_Nature,6557
infektionssygdomme,infectious diseases,Climate Awareness,Mother_Nature,6558
ozon,ozone,Climate Awareness,Mother_Nature,6559
drivhuseffekt,greenhouse effect,Climate Awareness,Climate_Crisis,6560
klimaændring,climate change,Climate Awareness,Climate_Crisis,6561
gennemsnitlig overfladetemperatur,average surface temperature,Climate Awareness,Climate_Crisis,6562
forurening,pollutants,Climate Awareness,Climate_Crisis,6563
biobrændstof,biofuel,Climate Awareness,Climate_Crisis,6564
stigning i havniveauet,sea-level rise,Climate Awareness,Climate_Crisis,6565
global gennemsnitstemperatur,global average temperature,Climate Awareness,Climate_Crisis,6566
vejrmønstre,weather patterns,Climate Awareness,Climate_Crisis,6567
kulstofneutral,carbon neutral,Climate Awareness,Climate_Crisis,6568
ekstrem vejrbegivenhed,extreme weather event,Climate Awareness,Climate_Crisis,6569
uddøen,extinction,Climate Awareness,Climate_Crisis,6570
tilpasning,adaptation,Climate Awareness,Climate_Crisis,6571
energieffektiv,energy-efficient,Climate Awareness,Climate_Crisis,6572
udledninger,emissions,Climate Awareness,Climate_Crisis,6573
CO2-aftryk,carbon footprint,Climate Awareness,Climate_Crisis,6574
miljø,environment,Climate Awareness,Climate_Crisis,6575
genbrug,recycling,Climate Awareness,Climate_Crisis,6576
bæredygtighed,sustainability,Climate Awareness,Climate_Crisis,6577
miljøvenlig,eco-friendly,Climate Awareness,Climate_Crisis,6578
madspild,food waste,Climate Awareness,Climate_Crisis,6579
genanvendelig,reusable,Climate Awareness,Making_an_Impact,6594
bæredygtig,sustainable,Climate Awareness,Making_an_Impact,6595
plantebaseret kost,plant-based diet,Climate Awareness,Making_an_Impact,6598
Jeg reducerer,I reduce,Climate Awareness,Making_an_Impact,6581
Jeg sparer energi.,I save energy.,Climate Awareness,Making_an_Impact,6585
Jeg ændrer min kost.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Jeg forbruger mindre,I consume less,Climate Awareness,Making_an_Impact,6589
Jeg hjælper,I help,Climate Awareness,Making_an_Impact,6593
LGBTQ+-fællesskabet,the LGBTQ+ community,Pride,Celebrating_Pride,8035
allieret,ally,Pride,Celebrating_Pride,8036
jeg er stolt af,I am proud,Pride,Celebrating_Pride,8037
at støtte,to support,Pride,Celebrating_Pride,8038
borgerrettigheder,civil rights,Pride,Celebrating_Pride,8039
pride-flaget,pride flag,Pride,Celebrating_Pride,8040
optog,parade,Pride,Celebrating_Pride,8041
lighed,equality,Pride,Celebrating_Pride,8042
intersektionalitet,intersectionality,Pride,Celebrating_Pride,8043
mime,lip sync,Pride,Celebrating_Pride,8044
spankulere,sashay,Pride,Celebrating_Pride,8045
jeg sprang ud,I came out,Pride,Celebrating_Pride,8046
selvvalgt familie,chosen family,Pride,Celebrating_Pride,8047
dragking,drag king,Pride,Celebrating_Pride,8048
dragqueen,drag queen,Pride,Celebrating_Pride,8049
vogueing,vogueing,Pride,Celebrating_Pride,8050
Oh my god!,Oh my god!,Pride,Celebrating_Pride,8051
Ud med sproget.,Spill the tea.,Pride,Celebrating_Pride,8052
De taler hende ned.,They're throwing shade.,Pride,Celebrating_Pride,8053
Hun læste mig.,She read me.,Pride,Celebrating_Pride,8054
Yas-queen!,Yas queen!,Pride,Celebrating_Pride,8055
Jeg er tiltrukket af ...,I am attracted to...,Pride,Love_Who_You_Love,8056
seksuel orientering,sexual orientation,Pride,Love_Who_You_Love,8057
Jeg er lesbisk.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Jeg er homoseksuel.,I'm gay.,Pride,Love_Who_You_Love,8059
Jeg er biseksuel.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Jeg er panseksuel.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Jeg er heteroseksuel.,I'm straight.,Pride,Love_Who_You_Love,8062
aseksuel,asexual,Pride,Love_Who_You_Love,8063
aromantisk,aromantic,Pride,Love_Who_You_Love,8064
Jeg er queer.,I'm queer.,Pride,Love_Who_You_Love,8065
køn,gender,Pride,Gender_&_Pronouns,8066
Hvad er dine pronominer?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Mine pronominer er ...,My pronouns are...,Pride,Gender_&_Pronouns,8068
han/ham,he/him,Pride,Gender_&_Pronouns,8069
hun/hende,she/her,Pride,Gender_&_Pronouns,8070
de/dem,they/them,Pride,Gender_&_Pronouns,8071
Jeg er cis-kønnet.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Jeg er trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Jeg er non-binær.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Jeg er interkønnet.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Jeg har flydende kønsidentitet.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
kønsidentitet,gender identity,Pride,Gender_&_Pronouns,8077
fødselskøn,sex assigned at birth,Pride,Gender_&_Pronouns,8078
kønsudtryk,gender expression,Pride,Gender_&_Pronouns,8079
maskulin,masculine,Pride,Gender_&_Pronouns,8080
feminin,feminine,Pride,Gender_&_Pronouns,8081
binært køn,gender binary,Pride,Gender_&_Pronouns,8082
hormoner,hormones,Pride,Gender_Transitioning,7351
selvkærlighed,self-love,Pride,Gender_Transitioning,7363
Jeg er trans.,I'm trans.,Pride,Gender_Transitioning,8073
Jeg er non-binær.,I'm non-binary.,Pride,Gender_Transitioning,8074
Jeg har flydende kønsidentitet.,I'm gender fluid.,Pride,Gender_Transitioning,8076
jeg er begyndt på min kønsovergang,I'm transitioning,Pride,Gender_Transitioning,8083
kønsdysfori,gender dysphoria,Pride,Gender_Transitioning,8084
navneændring,name change,Pride,Gender_Transitioning,8085
Du kan kalde mig Lucca.,Please call me Sam.,Pride,Gender_Transitioning,8086
binder,binder,Pride,Gender_Transitioning,8087
kønsbekræftende operation,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosteron,testosterone,Pride,Gender_Transitioning,8089
østrogen,estrogen,Pride,Gender_Transitioning,8090
hormonbehandling,hormone replacement therapy,Pride,Gender_Transitioning,8091
endokrinolog,endocrinologist,Pride,Gender_Transitioning,8092
brød,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
morgenmad,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
æg,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
gaffel,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
suppe,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
champignon,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kniv,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kål,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
løg,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ris,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
grydeske,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparges,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
rosenkål,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
jeg spiser,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
jeg hugger,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
jeg smager,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
tåge,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
regn,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
sne,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
vejrudsigt,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
vind,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
vinter,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
sommer,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
efterår,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
forår,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
storm,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
tørke,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
haglvejr,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
snestorm,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
tordenvejr,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
hedebølge,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Det er varmt.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
kæreste,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
kæreste,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
svimmel,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
rolig,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
skuffet,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ophidset,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
skræmt,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
gnaven,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
lykkelig,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
forelsket,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
overrasket,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blind date,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
kærlighed ved første blik,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
hjerteknust,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
jeg taler,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
vi holder i hånden,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
vi slår op,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
plaster,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
hoste,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
tandpine,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
tømmermænd,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
krop,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hår,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
ansigt,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
tand,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
ankel,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
arm,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
albue,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
rygrad,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
tandkød,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
armhule,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
jeg kaster op,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
jeg reder håret,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
jeg vasker mit ansigt,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
blå,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
gylden,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
grå,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
orange,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
sølv,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
gul,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
bue,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
cirkel,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kegle,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
terning,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
ottekant,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
rektangel,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
ring,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
sfære,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
firkant,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
trekant,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
kile,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
jeg kan lide,I like,Welcome To Drops,Welcome_6_-_Activities,11
jeg møder,I meet,Welcome To Drops,Welcome_6_-_Activities,13
jeg kan ikke lide,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
jeg laver mad,I cook,Welcome To Drops,Welcome_6_-_Activities,138
jeg trækker,I pull,Welcome To Drops,Welcome_6_-_Activities,317
jeg skubber,I push,Welcome To Drops,Welcome_6_-_Activities,318
jeg præsenterer,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
jeg taler,I speak,Welcome To Drops,Welcome_6_-_Activities,616
Jeg mopper,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
jeg renser,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
jeg sover over mig,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
jeg reder håret,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
jeg sætter en alarm,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
jeg vågner,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
jeg går ud med skraldet,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
jeg pendler,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
jeg tørrer,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
ja,yes,Welcome To Drops,Welcome_7_-_Interacting,1
nej,no,Welcome To Drops,Welcome_7_-_Interacting,2
hej,hi,Welcome To Drops,Welcome_7_-_Interacting,4
tak,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
farvel,bye,Welcome To Drops,Welcome_7_-_Interacting,6
vær venlig,please,Welcome To Drops,Welcome_7_-_Interacting,7
Forstår du?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Hvor er du fra?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Hvad hedder det?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
Undskyld!,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Hjælp!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
Godt at møde dig!,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Kan du hjælpe mig?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Hvordan er vejret?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Hvad arbejder du med?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Er du herfra?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
brød,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
morgenmad,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
æg,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
gaffel,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
suppe,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
champignon,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kniv,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kål,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
løg,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ris,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
grydeske,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparges,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
rosenkål,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
jeg spiser,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
jeg hugger,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
jeg smager,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
tåge,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
regn,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
sne,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
vejrudsigt,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
vind,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
vinter,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
sommer,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
efterår,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
forår,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
storm,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
tørke,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
haglvejr,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
snestorm,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
tordenvejr,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
hedebølge,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Det er varmt.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
kæreste,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
kæreste,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
svimmel,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
rolig,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
skuffet,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ophidset,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
skræmt,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
gnaven,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
lykkelig,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
forelsket,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
overrasket,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blind date,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
kærlighed ved første blik,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
hjerteknust,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
jeg taler,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
vi holder i hånden,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
vi slår op,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
plaster,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
hoste,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
tandpine,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
tømmermænd,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
krop,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hår,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
ansigt,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
tand,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
ankel,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
arm,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
albue,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
rygrad,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
tandkød,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
armhule,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
jeg kaster op,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
jeg reder håret,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
jeg vasker mit ansigt,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
blå,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
