kick-off,kick off,Sports & Fitness,Soccer_&_Basketball,3373
slam dunk,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
lemparan bebas,free throw,Sports & Fitness,Soccer_&_Basketball,3376
jaring bola basket,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
garis tiga poin,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
tembakan lompat,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
lemparan ke dalam,throw in,Sports & Fitness,Soccer_&_Basketball,3380
kettlebell,kettlebell,Sports & Fitness,Gym,3581
dumbel,dumbbell,Sports & Fitness,Gym,3582
barbel,barbell,Sports & Fitness,Gym,3584
bola fitnes,exercise ball,Sports & Fitness,Gym,3587
resistance band,resistance band,Sports & Fitness,Gym,3588
matras yoga,yoga mat,Sports & Fitness,Gym,3589
mesin dayung,rowing machine,Sports & Fitness,Gym,3590
samsak tinju,punching bag,Sports & Fitness,Gym,3592
tiang pull-up,pullup bar,Sports & Fitness,Gym,3593
pushup,pushup,Sports & Fitness,Gym,3594
terjun payung,skydiving,Sports & Fitness,Extreme_Sports,3707
menyelam tanpa alat,free diving,Sports & Fitness,Extreme_Sports,3708
bungee jumping,bungee jumping,Sports & Fitness,Extreme_Sports,3709
parkour,parkour,Sports & Fitness,Extreme_Sports,3711
sepatu roda,rollerblading,Sports & Fitness,Extreme_Sports,3712
motocross,motocross,Sports & Fitness,Extreme_Sports,3713
paralayang,hang gliding,Sports & Fitness,Extreme_Sports,3714
base jumping,base jumping,Sports & Fitness,Extreme_Sports,3715
bodyboarding,bodyboarding,Sports & Fitness,Extreme_Sports,3716
wakeboarding,wakeboarding,Sports & Fitness,Extreme_Sports,3717
jalan tali,slacklining,Sports & Fitness,Extreme_Sports,3718
selancar layang,kitesurfing,Sports & Fitness,Extreme_Sports,3721
ski air,waterskiing,Sports & Fitness,Extreme_Sports,3722
tongkat estafet,relay baton,Sports & Fitness,Athletics,3815
lompat tinggi,high jump,Sports & Fitness,Athletics,3816
lompat jauh,long jump,Sports & Fitness,Athletics,3817
lompat tiga kali,triple jump,Sports & Fitness,Athletics,3818
lompat galah,pole vaulting,Sports & Fitness,Athletics,3819
tolak peluru,weight throwing,Sports & Fitness,Athletics,3820
lempar martil,hammer throw,Sports & Fitness,Athletics,3821
lembing,javelin,Sports & Fitness,Athletics,3822
cakram,discus,Sports & Fitness,Athletics,3823
astronot,astronaut,Society & Politics,Leaders,1035
kapten,captain,Society & Politics,Leaders,1036
pelatih,coach,Society & Politics,Leaders,1037
diktator,director,Society & Politics,Leaders,1040
raja,king,Society & Politics,Leaders,1041
ksatria,knight,Society & Politics,Leaders,1042
tuan tanah,landlord,Society & Politics,Leaders,1043
pangeran,prince,Society & Politics,Leaders,1047
putri,princess,Society & Politics,Leaders,1048
ratu,queen,Society & Politics,Leaders,1049
pemberontak,rebel,Society & Politics,Leaders,1050
kepala polisi daerah,sheriff,Society & Politics,Leaders,1051
tukang sundut,arsonist,Society & Politics,Crime,1358
pencuri sepeda,bike theft,Society & Politics,Crime,1359
suap,bribe,Society & Politics,Crime,1360
CCTV,CCTV,Society & Politics,Crime,1361
penipuan kartu kredit,credit card fraud,Society & Politics,Crime,1362
tempat kejadian perkara,crime scene,Society & Politics,Crime,1363
detektif,detective,Society & Politics,Crime,1364
peretas,hacker,Society & Politics,Crime,1365
penyelidikan,investigation,Society & Politics,Crime,1368
Aku membobol,I break in,Society & Politics,Crime,1366
Aku mencuri,I steal,Society & Politics,Crime,1367
komandan,commander,Society & Politics,Politics,1038
diktator,dictator,Society & Politics,Politics,1039
politikus,politician,Society & Politics,Politics,1044
presiden,president,Society & Politics,Politics,1046
surat suara,ballot,Society & Politics,Politics,1511
barikade,barricade,Society & Politics,Politics,1512
korupsi,corruption,Society & Politics,Politics,1513
kudeta,coup,Society & Politics,Politics,1514
debat,debate,Society & Politics,Politics,1515
unjuk rasa,demonstration,Society & Politics,Politics,1516
lengser,dethrone,Society & Politics,Politics,1517
tongkat polisi,baton,Society & Politics,Prison,1818
sidik jari,fingerprint,Society & Politics,Prison,1820
borgol,handcuffs,Society & Politics,Prison,1822
hakim,judge,Society & Politics,Prison,1824
juri,jury,Society & Politics,Prison,1825
hukum,law,Society & Politics,Prison,1826
kabur dari penjara,prison break,Society & Politics,Prison,1827
sel penjara,prison cell,Society & Politics,Prison,1828
sipir,prison guard,Society & Politics,Prison,1829
tawanan,prisoner,Society & Politics,Prison,1830
buronan,wanted,Society & Politics,Prison,1833
orang,people,Society & Politics,Community,6640
teman,friend,Society & Politics,Community,6641
orangtua,parent,Society & Politics,Community,6642
manusia,human,Society & Politics,Community,6643
tawa,laughter,Society & Politics,Community,6700
desa,village,Society & Politics,Community,6703
perkenalan,introduction,Society & Politics,Community,6705
kekuatan,strength,Society & Politics,Community,6707
pengunjung,visitor,Society & Politics,Community,6708
identitas,identity,Society & Politics,Community,6710
penting,important,Society & Politics,Community,6711
kota,city,Society & Politics,Community,6713
Aku berhubungan,I connect,Society & Politics,Community,6699
Aku rindu,I miss,Society & Politics,Community,6701
Aku mendekati,I approach,Society & Politics,Community,6702
Aku bertukar,I exchange,Society & Politics,Community,6704
Aku mengelilingi,I surround,Society & Politics,Community,6706
Aku bertahan,I survive,Society & Politics,Community,6709
Aku berterima kasih,I thank,Society & Politics,Community,6712
desa,village,Society & Politics,Society,6703
kota,city,Society & Politics,Society,6713
tempat,place,Society & Politics,Society,6769
kota,town,Society & Politics,Society,6771
anggota,member,Society & Politics,Society,6775
sejarah,history,Society & Politics,Society,6776
keamanan,security,Society & Politics,Society,6787
Senin,Monday,Time & Date,Days_of_the_Week,6493
Selasa,Tuesday,Time & Date,Days_of_the_Week,6494
Rabu,Wednesday,Time & Date,Days_of_the_Week,6495
Kamis,Thursday,Time & Date,Days_of_the_Week,6496
Jumat,Friday,Time & Date,Days_of_the_Week,6497
Sabtu,Saturday,Time & Date,Days_of_the_Week,6498
Minggu,Sunday,Time & Date,Days_of_the_Week,6499
Januari,January,Time & Date,Months_of_the_Year,6500
Februari,February,Time & Date,Months_of_the_Year,6501
Maret,March,Time & Date,Months_of_the_Year,6502
April,April,Time & Date,Months_of_the_Year,6503
Mei,May,Time & Date,Months_of_the_Year,6504
Juni,June,Time & Date,Months_of_the_Year,6505
Juli,July,Time & Date,Months_of_the_Year,6506
Agustus,August,Time & Date,Months_of_the_Year,6507
September,September,Time & Date,Months_of_the_Year,6508
Oktober,October,Time & Date,Months_of_the_Year,6509
November,November,Time & Date,Months_of_the_Year,6510
Desember,December,Time & Date,Months_of_the_Year,6511
hari ini,today,Time & Date,Measuring_Time,5237
besok,tomorrow,Time & Date,Measuring_Time,5238
kemarin,yesterday,Time & Date,Measuring_Time,5239
sekarang,now,Time & Date,Measuring_Time,5240
nanti,later,Time & Date,Measuring_Time,5241
detik,second,Time & Date,Measuring_Time,6512
menit,minute,Time & Date,Measuring_Time,6513
jam,hour,Time & Date,Measuring_Time,6514
matahari terbit,sunrise,Time & Date,Parts_of_the_Day,6522
pagi,morning,Time & Date,Parts_of_the_Day,6523
siang,noon,Time & Date,Parts_of_the_Day,6524
sore,afternoon,Time & Date,Parts_of_the_Day,6525
senja,sunset,Time & Date,Parts_of_the_Day,6526
malam,evening,Time & Date,Parts_of_the_Day,6527
malam,night,Time & Date,Parts_of_the_Day,6528
tengah malam,midnight,Time & Date,Parts_of_the_Day,6529
tengah malam,middle of the night,Time & Date,Parts_of_the_Day,6530
Jam berapa sekarang?,What time is it?,Time & Date,Talking_about_Time,5242
Jam berapa?,At what time?,Time & Date,Talking_about_Time,6531
Jam 8.30 pagi,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Perlu berapa lama?,How long does it take?,Time & Date,Talking_about_Time,6535
Perlu 3 jam 55 menit.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Jam 3.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
salju,snow,Time & Date,Winter,283
musim dingin,winter,Time & Date,Winter,290
es,ice,Time & Date,Winter,294
badai salju,blizzard,Time & Date,Winter,2743
salju turun,it snows,Time & Date,Winter,298
Cuacanya dingin.,It's cold.,Time & Date,Winter,5195
serpihan salju,snowflake,Time & Date,Winter,7150
daun,leaf,Time & Date,Autumn,939
Cuacanya dingin.,It's cold.,Time & Date,Autumn,5195
musim gugur,autumn,Time & Date,Autumn,7171
nyaman,cozy,Time & Date,Autumn,7172
tupai,squirrel,Time & Date,Autumn,7174
biji pohon ek,acorn,Time & Date,Autumn,7175
Aku menyapu dedaunan,I rake leaves,Time & Date,Autumn,7176
daun berguguran,falling leaves,Time & Date,Autumn,7178
jam delapan lewat tujuh menit,eight o seven,Time & Date,Telling_Time,7556
jam lima pagi,five in the morning,Time & Date,Telling_Time,7557
jam sembilan lewat lima menit,five past nine,Time & Date,Telling_Time,7558
jam dua kurang lima menit,five to two,Time & Date,Telling_Time,7559
jam setengah delapan,half past seven,Time & Date,Telling_Time,7560
jam tujuh lewat dua puluh lima menit,seven twenty-five,Time & Date,Telling_Time,7561
jam enam lewat seperempat,quarter after six,Time & Date,Telling_Time,7562
jam delapan kurang seperempat,quarter to eight,Time & Date,Telling_Time,7563
jam empat lewat tujuh menit,seven minutes after four,Time & Date,Telling_Time,7564
jam setengah tujuh,six thirty,Time & Date,Telling_Time,7565
jam sepuluh lewat sepuluh menit,ten after ten,Time & Date,Telling_Time,7566
jam sepuluh malam,ten at night,Time & Date,Telling_Time,7567
jam satu lewat tiga puluh tiga menit,one thirty-three,Time & Date,Telling_Time,7568
jam tiga lewat sepuluh menit,three ten,Time & Date,Telling_Time,7569
jam dua lewat lima belas menit,two fifteen,Time & Date,Telling_Time,7570
jam dua,two o'clock,Time & Date,Telling_Time,7571
energi bersih,clean energy,Climate Awareness,Ecology,1698
pupuk kompos,compost,Climate Awareness,Ecology,1699
pengomposan,composting,Climate Awareness,Ecology,1700
penggundulan hutan,deforestation,Climate Awareness,Ecology,1701
kemarau,drought,Climate Awareness,Ecology,1702
truk sampah,garbage truck,Climate Awareness,Ecology,1703
GMO,GMO,Climate Awareness,Ecology,1705
penimbunan sampah,landfill,Climate Awareness,Ecology,1707
tumpahan minyak,oil spill,Climate Awareness,Ecology,1710
letusan gunung berapi,volcanic eruption,Climate Awareness,Natural_Disasters,2735
tanah longsor,landslide,Climate Awareness,Natural_Disasters,2736
hujan es,hailstorm,Climate Awareness,Natural_Disasters,2737
tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
topan,typhoon,Climate Awareness,Natural_Disasters,2739
gempa bumi,earthquake,Climate Awareness,Natural_Disasters,2740
longsoran batu,rockslide,Climate Awareness,Natural_Disasters,2741
aliran lava,lava flow,Climate Awareness,Natural_Disasters,2742
badai salju,blizzard,Climate Awareness,Natural_Disasters,2743
hujan badai,thunderstorm,Climate Awareness,Natural_Disasters,2744
angin ribut,hurricane,Climate Awareness,Natural_Disasters,2745
meteor jatuh,meteor impact,Climate Awareness,Natural_Disasters,2746
pengungsi,refugee,Climate Awareness,Natural_Disasters,2747
gelombang panas,heat wave,Climate Awareness,Natural_Disasters,2748
kelaparan,famine,Climate Awareness,Natural_Disasters,2749
angin,wind,Climate Awareness,Mother_Nature,287
ombak,wave,Climate Awareness,Mother_Nature,999
cahaya matahari,sunlight,Climate Awareness,Mother_Nature,6542
cuaca,weather,Climate Awareness,Mother_Nature,6543
iklim,climate,Climate Awareness,Mother_Nature,6544
panas bumi,geothermal heat,Climate Awareness,Mother_Nature,6545
karbondioksida,carbon dioxide,Climate Awareness,Mother_Nature,6546
gas rumah kaca,greenhouse gas,Climate Awareness,Mother_Nature,6547
habitat,habitat,Climate Awareness,Mother_Nature,6548
ekosistem,ecosystem,Climate Awareness,Mother_Nature,6549
bahan bakar fosil,fossil fuels,Climate Awareness,Mother_Nature,6550
energi tak terbarukan,non-renewable energy,Climate Awareness,Mother_Nature,6551
metana,methane,Climate Awareness,Mother_Nature,6552
arang,coal,Climate Awareness,Mother_Nature,6553
minyak,oil,Climate Awareness,Mother_Nature,6554
batu bara,natural gas,Climate Awareness,Mother_Nature,6555
radiasi ultraviolet,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
spesies invasif,invasive species,Climate Awareness,Mother_Nature,6557
penyakit menular,infectious diseases,Climate Awareness,Mother_Nature,6558
ozon,ozone,Climate Awareness,Mother_Nature,6559
efek rumah kaca,greenhouse effect,Climate Awareness,Climate_Crisis,6560
perubahan iklim,climate change,Climate Awareness,Climate_Crisis,6561
suhu permukaan rata-rata,average surface temperature,Climate Awareness,Climate_Crisis,6562
pencemar,pollutants,Climate Awareness,Climate_Crisis,6563
bahan bakar hayati,biofuel,Climate Awareness,Climate_Crisis,6564
kenaikan permukaan laut,sea-level rise,Climate Awareness,Climate_Crisis,6565
suhu rata-rata global,global average temperature,Climate Awareness,Climate_Crisis,6566
pola cuaca,weather patterns,Climate Awareness,Climate_Crisis,6567
karbon netral,carbon neutral,Climate Awareness,Climate_Crisis,6568
peristiwa cuaca ekstrim,extreme weather event,Climate Awareness,Climate_Crisis,6569
kepunahan,extinction,Climate Awareness,Climate_Crisis,6570
adaptasi,adaptation,Climate Awareness,Climate_Crisis,6571
efisiensi energi,energy-efficient,Climate Awareness,Climate_Crisis,6572
emisi,emissions,Climate Awareness,Climate_Crisis,6573
jejak karbon,carbon footprint,Climate Awareness,Climate_Crisis,6574
lingkungan,environment,Climate Awareness,Climate_Crisis,6575
daur ulang,recycling,Climate Awareness,Climate_Crisis,6576
keberlanjutan,sustainability,Climate Awareness,Climate_Crisis,6577
ramah lingkungan,eco-friendly,Climate Awareness,Climate_Crisis,6578
sampah makanan,food waste,Climate Awareness,Climate_Crisis,6579
dapat dipakai ulang,reusable,Climate Awareness,Making_an_Impact,6594
berkelanjutan,sustainable,Climate Awareness,Making_an_Impact,6595
pola makan berbasis tumbuhan,plant-based diet,Climate Awareness,Making_an_Impact,6598
Aku mengurangi,I reduce,Climate Awareness,Making_an_Impact,6581
Aku menghemat energi.,I save energy.,Climate Awareness,Making_an_Impact,6585
Aku mengubah pola makan.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Aku mengurangi konsumsi,I consume less,Climate Awareness,Making_an_Impact,6589
Aku membantu,I help,Climate Awareness,Making_an_Impact,6593
Komunitas LGBTQ+,the LGBTQ+ community,Pride,Celebrating_Pride,8035
pendukung,ally,Pride,Celebrating_Pride,8036
Aku bangga,I am proud,Pride,Celebrating_Pride,8037
mendukung,to support,Pride,Celebrating_Pride,8038
hak sipil,civil rights,Pride,Celebrating_Pride,8039
bendera pride,pride flag,Pride,Celebrating_Pride,8040
parade,parade,Pride,Celebrating_Pride,8041
persamaan,equality,Pride,Celebrating_Pride,8042
kesetaraan,intersectionality,Pride,Celebrating_Pride,8043
lip sync,lip sync,Pride,Celebrating_Pride,8044
sashay,sashay,Pride,Celebrating_Pride,8045
Aku mengaku,I came out,Pride,Celebrating_Pride,8046
kawan-kawan karib,chosen family,Pride,Celebrating_Pride,8047
raja drag,drag king,Pride,Celebrating_Pride,8048
ratu drag,drag queen,Pride,Celebrating_Pride,8049
tari vogue,vogueing,Pride,Celebrating_Pride,8050
tari Oh my god!,Oh my god!,Pride,Celebrating_Pride,8051
Ceritakan semua.,Spill the tea.,Pride,Celebrating_Pride,8052
Mereka melontarkan penghinaan.,They're throwing shade.,Pride,Celebrating_Pride,8053
Dia membeberkan kejelekanku.,She read me.,Pride,Celebrating_Pride,8054
Mantap!,Yas queen!,Pride,Celebrating_Pride,8055
Aku tertarik pada,I am attracted to...,Pride,Love_Who_You_Love,8056
orientasi seksual,sexual orientation,Pride,Love_Who_You_Love,8057
Aku lesbian.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Aku gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Aku biseksual.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Aku panseksual.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Aku heteroseksual.,I'm straight.,Pride,Love_Who_You_Love,8062
aseksual,asexual,Pride,Love_Who_You_Love,8063
aromantis,aromantic,Pride,Love_Who_You_Love,8064
Aku queer.,I'm queer.,Pride,Love_Who_You_Love,8065
gender,gender,Pride,Gender_&_Pronouns,8066
Apa sebutan untuk Anda?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Sebutan untukku adalah...,My pronouns are...,Pride,Gender_&_Pronouns,8068
dia,he/him,Pride,Gender_&_Pronouns,8069
dia,she/her,Pride,Gender_&_Pronouns,8070
mereka,they/them,Pride,Gender_&_Pronouns,8071
Aku cisgender.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Aku trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Aku non-biner,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Aku interseks.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Aku gender fluid.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
identitas gender,gender identity,Pride,Gender_&_Pronouns,8077
jenis kelamin saat lahir,sex assigned at birth,Pride,Gender_&_Pronouns,8078
ekspresi gender,gender expression,Pride,Gender_&_Pronouns,8079
maskulin,masculine,Pride,Gender_&_Pronouns,8080
feminin,feminine,Pride,Gender_&_Pronouns,8081
biner gender,gender binary,Pride,Gender_&_Pronouns,8082
hormon,hormones,Pride,Gender_Transitioning,7351
welas asih terhadap diri sendiri,self-love,Pride,Gender_Transitioning,7363
Aku trans.,I'm trans.,Pride,Gender_Transitioning,8073
Aku non-biner,I'm non-binary.,Pride,Gender_Transitioning,8074
Aku gender fluid.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Aku sedang bertransisi,I'm transitioning,Pride,Gender_Transitioning,8083
gender dysphoria,gender dysphoria,Pride,Gender_Transitioning,8084
berganti nama,name change,Pride,Gender_Transitioning,8085
Panggil aku Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
binder,binder,Pride,Gender_Transitioning,8087
operasi penggantian kelamin,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosteron,testosterone,Pride,Gender_Transitioning,8089
estrogen,estrogen,Pride,Gender_Transitioning,8090
terapi penggantian hormon,hormone replacement therapy,Pride,Gender_Transitioning,8091
ahli endokrinologi,endocrinologist,Pride,Gender_Transitioning,8092
roti,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
sarapan,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
telor,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
garpu,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
sup,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
jamur,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
pisau,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kol,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
bawang Bombay,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
beras,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
sendok sayur,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparagus,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
kubis Brussel,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
terong,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Aku makan,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Aku memotong,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
saya mencicipi,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
kabut,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
hujan,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
salju,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
matahari,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
ramalan cuaca,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
angin,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
musim dingin,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
musim panas,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
musim gugur,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
musim semi,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
badai,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
kemarau,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
hujan es,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
badai salju,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
hujan badai,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
gelombang panas,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
Cuacanya panas.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
pacar,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
pacar,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
pusing,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
tenang,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
kecewa,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
gembira,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
ketakutan,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
uring-uringan,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
senang,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
jatuh cinta,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
terkejut,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
kencan buta,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
cinta pada pandangan pertama,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
patah hati,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
Aku berbicara,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
kami berpegangan tangan,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
kami putus,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
plester luka,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
batuk,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
sakit gigi,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
tubuh,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
rambut,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
wajah,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
gigi,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
pergelangan kaki,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
lengan,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
siku,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
tulang belakang,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
gusi,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
ketiak,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
Aku muntah,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
aku menyisir rambut,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
aku mencuci muka,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
biru,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
emas,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
abu-abu,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
jingga,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
perak,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
kuning,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
lengkungan,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
lingkaran,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kerucut,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
kubus,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
segi delapan,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
persegi panjang,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
lingkaran,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
bulat,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
segi empat,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
segi tiga,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
pasak,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Aku suka,I like,Welcome To Drops,Welcome_6_-_Activities,11
Aku bertemu,I meet,Welcome To Drops,Welcome_6_-_Activities,13
Aku tidak suka,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Aku masak,I cook,Welcome To Drops,Welcome_6_-_Activities,138
Aku tarik,I pull,Welcome To Drops,Welcome_6_-_Activities,317
Aku dorong,I push,Welcome To Drops,Welcome_6_-_Activities,318
Aku memperkenalkan,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
Aku berbicara,I speak,Welcome To Drops,Welcome_6_-_Activities,616
Aku mengepel,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
Aku membersihkan,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
aku ketiduran,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
aku menyisir rambut,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
aku memasang alarm,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
aku bangun,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
aku mengeluarkan sampah,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
aku pergi dan pulang kerja,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
aku mengusap,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
ya,yes,Welcome To Drops,Welcome_7_-_Interacting,1
tidak,no,Welcome To Drops,Welcome_7_-_Interacting,2
hai,hi,Welcome To Drops,Welcome_7_-_Interacting,4
terima kasih,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
sampai jumpa,bye,Welcome To Drops,Welcome_7_-_Interacting,6
tolong,please,Welcome To Drops,Welcome_7_-_Interacting,7
Anda mengerti?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Anda berasal dari mana?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Apa nama benda ini?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
Maaf!,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Tolong!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
Senang berkenalan dengan Anda!,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Bisa bantu aku?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Bagaimana cuacanya?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Apa pekerjaan Anda?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Anda asli sini?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
roti,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
sarapan,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
telor,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
garpu,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
sup,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
jamur,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
