زلاجات,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
حامي الأسنان,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
حلبة تزلج,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
القناع الوقائي,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
قفاز اللاعب الملتقط,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
لوحة النتائج,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
مشاهدين,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
اتحرك بانسياب,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
أُسجل,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
قميص اللعب,jersey,Sports & Fitness,Soccer_&_Basketball,3365
ركنية,corner,Sports & Fitness,Soccer_&_Basketball,3367
بطاقة صفراء,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
بطاقة حمراء,red card,Sports & Fitness,Soccer_&_Basketball,3370
مخالفة,foul,Sports & Fitness,Soccer_&_Basketball,3371
ضربة رأس,header,Sports & Fitness,Soccer_&_Basketball,3372
ضربة الافتتاح,kick off,Sports & Fitness,Soccer_&_Basketball,3373
الضربة القاضية,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
الرمية الحرة,free throw,Sports & Fitness,Soccer_&_Basketball,3376
شبكة كرة السلة,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
خط الثلاثة نقاط,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
رمية القفز,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
أرمي في,throw in,Sports & Fitness,Soccer_&_Basketball,3380
كرة الحديد,kettlebell,Sports & Fitness,Gym,3581
ثقالات حديد,dumbbell,Sports & Fitness,Gym,3582
ثُقَّالَة,barbell,Sports & Fitness,Gym,3584
كرة التمرين,exercise ball,Sports & Fitness,Gym,3587
حزام مقاومة,resistance band,Sports & Fitness,Gym,3588
حصيرة اليوغا,yoga mat,Sports & Fitness,Gym,3589
جهاز التجديف,rowing machine,Sports & Fitness,Gym,3590
كرة طبية,medicine ball,Sports & Fitness,Gym,3591
كيس الملاكمة,punching bag,Sports & Fitness,Gym,3592
ذراع الرفع,pullup bar,Sports & Fitness,Gym,3593
تمارين الرفع,pushup,Sports & Fitness,Gym,3594
القفز بالمظلات,skydiving,Sports & Fitness,Extreme_Sports,3707
الغوص الحر,free diving,Sports & Fitness,Extreme_Sports,3708
القفز بالحبل,bungee jumping,Sports & Fitness,Extreme_Sports,3709
الباركور,parkour,Sports & Fitness,Extreme_Sports,3711
التزلج على الطرقات,rollerblading,Sports & Fitness,Extreme_Sports,3712
سِبَاق الْأَوْعَر,motocross,Sports & Fitness,Extreme_Sports,3713
طيران شراعي,hang gliding,Sports & Fitness,Extreme_Sports,3714
قفز بالمظلة,base jumping,Sports & Fitness,Extreme_Sports,3715
ركوب الموج,bodyboarding,Sports & Fitness,Extreme_Sports,3716
التزلج على الماء,wakeboarding,Sports & Fitness,Extreme_Sports,3717
المشي على الحبال,slacklining,Sports & Fitness,Extreme_Sports,3718
ركوب الامواج بالطائرة الورقية,kitesurfing,Sports & Fitness,Extreme_Sports,3721
تزلج على الماء,waterskiing,Sports & Fitness,Extreme_Sports,3722
تناوب العصا,relay baton,Sports & Fitness,Athletics,3815
القفز المرتفع,high jump,Sports & Fitness,Athletics,3816
وثب طويل,long jump,Sports & Fitness,Athletics,3817
قفزة ثلاثية,triple jump,Sports & Fitness,Athletics,3818
القفز بالزانة,pole vaulting,Sports & Fitness,Athletics,3819
رمي الوزن,weight throwing,Sports & Fitness,Athletics,3820
رمي المطرقة,hammer throw,Sports & Fitness,Athletics,3821
رمي الرمح,javelin,Sports & Fitness,Athletics,3822
رمي القرص,discus,Sports & Fitness,Athletics,3823
رائد فضاء,astronaut,Society & Politics,Leaders,1035
قبطان,captain,Society & Politics,Leaders,1036
مدرب,coach,Society & Politics,Leaders,1037
مخرج,director,Society & Politics,Leaders,1040
ملك,king,Society & Politics,Leaders,1041
فارس,knight,Society & Politics,Leaders,1042
مالك الأرض,landlord,Society & Politics,Leaders,1043
أمير,prince,Society & Politics,Leaders,1047
أميرة,princess,Society & Politics,Leaders,1048
ملكة,queen,Society & Politics,Leaders,1049
متمرد,rebel,Society & Politics,Leaders,1050
مأمور,sheriff,Society & Politics,Leaders,1051
الحريق العمد,arsonist,Society & Politics,Crime,1358
سرقة دراجة,bike theft,Society & Politics,Crime,1359
رشوة,bribe,Society & Politics,Crime,1360
كاميرات المراقبة,CCTV,Society & Politics,Crime,1361
الاحتيال على بطاقات الائتمان,credit card fraud,Society & Politics,Crime,1362
مسرح الجريمة,crime scene,Society & Politics,Crime,1363
المحقق,detective,Society & Politics,Crime,1364
قرصان رقمي,hacker,Society & Politics,Crime,1365
تحقيق,investigation,Society & Politics,Crime,1368
أقتحم,I break in,Society & Politics,Crime,1366
أسرق,I steal,Society & Politics,Crime,1367
قائد عسكري,commander,Society & Politics,Politics,1038
دكتاتور,dictator,Society & Politics,Politics,1039
سياسي,politician,Society & Politics,Politics,1044
رئيس,president,Society & Politics,Politics,1046
تصويت,ballot,Society & Politics,Politics,1511
متراس,barricade,Society & Politics,Politics,1512
فساد,corruption,Society & Politics,Politics,1513
انقلاب,coup,Society & Politics,Politics,1514
مناظرة,debate,Society & Politics,Politics,1515
مظاهرة,demonstration,Society & Politics,Politics,1516
خلع عن العرش,dethrone,Society & Politics,Politics,1517
عصا,baton,Society & Politics,Prison,1818
بصمة,fingerprint,Society & Politics,Prison,1820
أصفاد,handcuffs,Society & Politics,Prison,1822
القاضي,judge,Society & Politics,Prison,1824
هيئة المحلفين,jury,Society & Politics,Prison,1825
القانون,law,Society & Politics,Prison,1826
الهروب من السجن,prison break,Society & Politics,Prison,1827
زنزانة,prison cell,Society & Politics,Prison,1828
حارس السجن,prison guard,Society & Politics,Prison,1829
أسير,prisoner,Society & Politics,Prison,1830
مطلوب,wanted,Society & Politics,Prison,1833
ناس,people,Society & Politics,Community,6640
صديق,friend,Society & Politics,Community,6641
والد(ة),parent,Society & Politics,Community,6642
إنسان,human,Society & Politics,Community,6643
ضحك,laughter,Society & Politics,Community,6700
قرية,village,Society & Politics,Community,6703
تعارف,introduction,Society & Politics,Community,6705
قوة,strength,Society & Politics,Community,6707
زائر,visitor,Society & Politics,Community,6708
هوية,identity,Society & Politics,Community,6710
مهم,important,Society & Politics,Community,6711
مدينة,city,Society & Politics,Community,6713
أتآلف,I connect,Society & Politics,Community,6699
أشتاق,I miss,Society & Politics,Community,6701
أقترب,I approach,Society & Politics,Community,6702
أبادل,I exchange,Society & Politics,Community,6704
أحيط,I surround,Society & Politics,Community,6706
أتجاوز,I survive,Society & Politics,Community,6709
أشكر,I thank,Society & Politics,Community,6712
قرية,village,Society & Politics,Society,6703
مدينة,city,Society & Politics,Society,6713
مكان,place,Society & Politics,Society,6769
بلدة,town,Society & Politics,Society,6771
عضو,member,Society & Politics,Society,6775
تاريخ,history,Society & Politics,Society,6776
أمن,security,Society & Politics,Society,6787
الاثنين,Monday,Time & Date,Days_of_the_Week,6493
الثلاثاء,Tuesday,Time & Date,Days_of_the_Week,6494
الأربعاء,Wednesday,Time & Date,Days_of_the_Week,6495
الخميس,Thursday,Time & Date,Days_of_the_Week,6496
الجمعة,Friday,Time & Date,Days_of_the_Week,6497
السبت,Saturday,Time & Date,Days_of_the_Week,6498
الأحد,Sunday,Time & Date,Days_of_the_Week,6499
يناير,January,Time & Date,Months_of_the_Year,6500
فبراير,February,Time & Date,Months_of_the_Year,6501
مارس,March,Time & Date,Months_of_the_Year,6502
أبريل,April,Time & Date,Months_of_the_Year,6503
مايو,May,Time & Date,Months_of_the_Year,6504
يونيو,June,Time & Date,Months_of_the_Year,6505
يوليو,July,Time & Date,Months_of_the_Year,6506
أغسطس,August,Time & Date,Months_of_the_Year,6507
سبتمبر,September,Time & Date,Months_of_the_Year,6508
أكتوبر,October,Time & Date,Months_of_the_Year,6509
نوفمبر,November,Time & Date,Months_of_the_Year,6510
ديسمبر,December,Time & Date,Months_of_the_Year,6511
اليوم,today,Time & Date,Measuring_Time,5237
غدًا,tomorrow,Time & Date,Measuring_Time,5238
الأمس,yesterday,Time & Date,Measuring_Time,5239
الآن,now,Time & Date,Measuring_Time,5240
لاحقًا,later,Time & Date,Measuring_Time,5241
ثانية,second,Time & Date,Measuring_Time,6512
دقيقة,minute,Time & Date,Measuring_Time,6513
ساعة,hour,Time & Date,Measuring_Time,6514
شروق,sunrise,Time & Date,Parts_of_the_Day,6522
صباح,morning,Time & Date,Parts_of_the_Day,6523
عصر,afternoon,Time & Date,Parts_of_the_Day,6525
غروب,sunset,Time & Date,Parts_of_the_Day,6526
مساء,evening,Time & Date,Parts_of_the_Day,6527
ليل,night,Time & Date,Parts_of_the_Day,6528
منتصف الليل,midnight,Time & Date,Parts_of_the_Day,6529
في جوف الليل,middle of the night,Time & Date,Parts_of_the_Day,6530
كم الساعة؟,What time is it?,Time & Date,Talking_about_Time,5242
في أي وقت؟,At what time?,Time & Date,Talking_about_Time,6531
في الساعة ٨:٣٠ صباحًا.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
كم يستغرق؟,How long does it take?,Time & Date,Talking_about_Time,6535
يستغرق ٣ ساعات و٥٥ دقيقة.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
الساعة الثالثة.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
ثلج,snow,Time & Date,Winter,283
شتاء,winter,Time & Date,Winter,290
جليد,ice,Time & Date,Winter,294
عاصفة ثلجية,blizzard,Time & Date,Winter,2743
انها تثلج,it snows,Time & Date,Winter,298
الجو بارد,It's cold.,Time & Date,Winter,5195
ندفة ثلجية,snowflake,Time & Date,Winter,7150
ورقة الشجر,leaf,Time & Date,Autumn,939
الجو بارد,It's cold.,Time & Date,Autumn,5195
خريف,autumn,Time & Date,Autumn,7171
مريح,cozy,Time & Date,Autumn,7172
سنجاب,squirrel,Time & Date,Autumn,7174
ثمرة البلوط,acorn,Time & Date,Autumn,7175
أجمع الأوراق المتساقطة,I rake leaves,Time & Date,Autumn,7176
أوراق متساقطة,falling leaves,Time & Date,Autumn,7178
ثمانية وسبع دقائق,eight o seven,Time & Date,Telling_Time,7556
الخامسة صباحاً,five in the morning,Time & Date,Telling_Time,7557
التاسعة وخمس دقائق,five past nine,Time & Date,Telling_Time,7558
الثانية إلا خمس دقائق,five to two,Time & Date,Telling_Time,7559
السابعة والنصف,half past seven,Time & Date,Telling_Time,7560
السابعة وخمسة وعشرون دقيقة,seven twenty-five,Time & Date,Telling_Time,7561
السادسة والربع,quarter after six,Time & Date,Telling_Time,7562
الثامنة إلا ربع,quarter to eight,Time & Date,Telling_Time,7563
الرابعة وسبع دقائق,seven minutes after four,Time & Date,Telling_Time,7564
السادسة والنصف,six thirty,Time & Date,Telling_Time,7565
العاشرة وعشر دقائق,ten after ten,Time & Date,Telling_Time,7566
العاشرة ليلاً,ten at night,Time & Date,Telling_Time,7567
الواحدة وثلاثة وثلاثون دقيقة,one thirty-three,Time & Date,Telling_Time,7568
الثالثة وعشر دقائق,three ten,Time & Date,Telling_Time,7569
الثانية والربع,two o'clock,Time & Date,Telling_Time,7571
الطاقة النظيفة,clean energy,Climate Awareness,Ecology,1698
سماد عضوي,compost,Climate Awareness,Ecology,1699
التحويل الى سماد,composting,Climate Awareness,Ecology,1700
إزالة الغابات,deforestation,Climate Awareness,Ecology,1701
الجفاف,drought,Climate Awareness,Ecology,1702
شاحنة النفايات,garbage truck,Climate Awareness,Ecology,1703
الكائنات المعدلة وراثيًا,GMO,Climate Awareness,Ecology,1705
مكب النفايات,landfill,Climate Awareness,Ecology,1707
التسرب النفطي,oil spill,Climate Awareness,Ecology,1710
انفجار بركاني,volcanic eruption,Climate Awareness,Natural_Disasters,2735
انهيار أرضي,landslide,Climate Awareness,Natural_Disasters,2736
عاصفة برد,hailstorm,Climate Awareness,Natural_Disasters,2737
تسونامي,tsunami,Climate Awareness,Natural_Disasters,2738
إعصار,typhoon,Climate Awareness,Natural_Disasters,2739
زلزال,earthquake,Climate Awareness,Natural_Disasters,2740
انهيار صخري,rockslide,Climate Awareness,Natural_Disasters,2741
تدفق الحمم,lava flow,Climate Awareness,Natural_Disasters,2742
عاصفة ثلجية,blizzard,Climate Awareness,Natural_Disasters,2743
عاصفة رعدية,thunderstorm,Climate Awareness,Natural_Disasters,2744
إعصار,hurricane,Climate Awareness,Natural_Disasters,2745
اصطدام النيزك,meteor impact,Climate Awareness,Natural_Disasters,2746
لاجئ,refugee,Climate Awareness,Natural_Disasters,2747
موجة حرارية,heat wave,Climate Awareness,Natural_Disasters,2748
مجاعة,famine,Climate Awareness,Natural_Disasters,2749
ريح,wind,Climate Awareness,Mother_Nature,287
موجة,wave,Climate Awareness,Mother_Nature,999
ضوء الشمس,sunlight,Climate Awareness,Mother_Nature,6542
طقس,weather,Climate Awareness,Mother_Nature,6543
مناخ,climate,Climate Awareness,Mother_Nature,6544
حرارة جوفية,geothermal heat,Climate Awareness,Mother_Nature,6545
ثاني أكسيد الكربون,carbon dioxide,Climate Awareness,Mother_Nature,6546
غاز دفيء,greenhouse gas,Climate Awareness,Mother_Nature,6547
موطن,habitat,Climate Awareness,Mother_Nature,6548
نظام بيئي,ecosystem,Climate Awareness,Mother_Nature,6549
وقود أحفوري,fossil fuels,Climate Awareness,Mother_Nature,6550
طاقة ناضبة,non-renewable energy,Climate Awareness,Mother_Nature,6551
ميثان,methane,Climate Awareness,Mother_Nature,6552
فحم,coal,Climate Awareness,Mother_Nature,6553
زيت,oil,Climate Awareness,Mother_Nature,6554
غاز طبيعي,natural gas,Climate Awareness,Mother_Nature,6555
إشعاع فوق بنفسجي,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
نوع غازي,invasive species,Climate Awareness,Mother_Nature,6557
أمراض معدية,infectious diseases,Climate Awareness,Mother_Nature,6558
أوزون,ozone,Climate Awareness,Mother_Nature,6559
ظاهرة الدفيئة,greenhouse effect,Climate Awareness,Climate_Crisis,6560
تغير المناخ,climate change,Climate Awareness,Climate_Crisis,6561
متوسط حرارة السطح,average surface temperature,Climate Awareness,Climate_Crisis,6562
ملوثات,pollutants,Climate Awareness,Climate_Crisis,6563
وقود حيوي,biofuel,Climate Awareness,Climate_Crisis,6564
ارتفاع مستوى سطح البحر,sea-level rise,Climate Awareness,Climate_Crisis,6565
متوسط الحرارة العالمي,global average temperature,Climate Awareness,Climate_Crisis,6566
أنماط الطقس,weather patterns,Climate Awareness,Climate_Crisis,6567
محايد كربونيًا,carbon neutral,Climate Awareness,Climate_Crisis,6568
ظاهرة جوية متطرفة,extreme weather event,Climate Awareness,Climate_Crisis,6569
انقراض,extinction,Climate Awareness,Climate_Crisis,6570
تأقلم,adaptation,Climate Awareness,Climate_Crisis,6571
كفء في استغلال الطاقة,energy-efficient,Climate Awareness,Climate_Crisis,6572
انبعاثات,emissions,Climate Awareness,Climate_Crisis,6573
بصمة كربونية,carbon footprint,Climate Awareness,Climate_Crisis,6574
بيئة,environment,Climate Awareness,Climate_Crisis,6575
إعادة التدوير,recycling,Climate Awareness,Climate_Crisis,6576
الاستدامة,sustainability,Climate Awareness,Climate_Crisis,6577
رفيق بالبيئة,eco-friendly,Climate Awareness,Climate_Crisis,6578
هدر الغذاء,food waste,Climate Awareness,Climate_Crisis,6579
قابل لإعادة الاستعمال,reusable,Climate Awareness,Making_an_Impact,6594
مستدام,sustainable,Climate Awareness,Making_an_Impact,6595
حمية قائمة على النباتات,plant-based diet,Climate Awareness,Making_an_Impact,6598
أقلل,I reduce,Climate Awareness,Making_an_Impact,6581
أوفر الطاقة,I save energy.,Climate Awareness,Making_an_Impact,6585
أغير حميتي الغذائية,I change my diet.,Climate Awareness,Making_an_Impact,6586
أقلل الاستهلاك,I consume less,Climate Awareness,Making_an_Impact,6589
أساعد,I help,Climate Awareness,Making_an_Impact,6593
مجتمع الميم,the LGBTQ+ community,Pride,Celebrating_Pride,8035
حليف,ally,Pride,Celebrating_Pride,8036
أنا فخور,I am proud,Pride,Celebrating_Pride,8037
لدعم,to support,Pride,Celebrating_Pride,8038
حقوق مدنية,civil rights,Pride,Celebrating_Pride,8039
علم الفخر,pride flag,Pride,Celebrating_Pride,8040
مسير,parade,Pride,Celebrating_Pride,8041
مساواة,equality,Pride,Celebrating_Pride,8042
تقاطع,intersectionality,Pride,Celebrating_Pride,8043
مزامنة الشفاه,lip sync,Pride,Celebrating_Pride,8044
تمختروا,sashay,Pride,Celebrating_Pride,8045
أعلنت ميولي الجنسي,I came out,Pride,Celebrating_Pride,8046
العائلة المختارة,chosen family,Pride,Celebrating_Pride,8047
ملك الدراغ,drag king,Pride,Celebrating_Pride,8048
ملكة الدراغ,drag queen,Pride,Celebrating_Pride,8049
رقص الفوغ,vogueing,Pride,Celebrating_Pride,8050
يا ويلي!,Oh my god!,Pride,Celebrating_Pride,8051
التخبير عن حدث,Spill the tea.,Pride,Celebrating_Pride,8052
التكلم على أحدهم بلا احترام,They're throwing shade.,Pride,Celebrating_Pride,8053
إنها تعلق عني,She read me.,Pride,Celebrating_Pride,8054
نعم يا أميرة,Yas queen!,Pride,Celebrating_Pride,8055
أنا أميل إلى,I am attracted to...,Pride,Love_Who_You_Love,8056
التوجه الجنسي,sexual orientation,Pride,Love_Who_You_Love,8057
أنا مثلية,I'm a lesbian.,Pride,Love_Who_You_Love,8058
أنا مثلي,I'm gay.,Pride,Love_Who_You_Love,8059
أنا ثنائي/ة الجنس,I'm bisexual.,Pride,Love_Who_You_Love,8060
أنا جمعي,I'm pansexual.,Pride,Love_Who_You_Love,8061
أنا مغاير,I'm straight.,Pride,Love_Who_You_Love,8062
لا جنسي,asexual,Pride,Love_Who_You_Love,8063
لا رومانسي,aromantic,Pride,Love_Who_You_Love,8064
أنا كوير,I'm queer.,Pride,Love_Who_You_Love,8065
الجندر,gender,Pride,Gender_&_Pronouns,8066
ماهي ألقابك؟,What are your pronouns?,Pride,Gender_&_Pronouns,8067
ألقابي هي...,My pronouns are...,Pride,Gender_&_Pronouns,8068
هو/هو,he/him,Pride,Gender_&_Pronouns,8069
هي/هي,she/her,Pride,Gender_&_Pronouns,8070
هم/هم,they/them,Pride,Gender_&_Pronouns,8071
أنا متوافق/ة الجنس,I'm cisgender.,Pride,Gender_&_Pronouns,8072
أنا عابر/ة الجندر,I'm trans.,Pride,Gender_&_Pronouns,8073
أنا لا ثنائي/ة الجندر,I'm non-binary.,Pride,Gender_&_Pronouns,8074
أنا متعدد/ة الجنس,I'm intersex.,Pride,Gender_&_Pronouns,8075
أنا متماهي الجندر,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
الهوية الجندرية,gender identity,Pride,Gender_&_Pronouns,8077
الجنس المحدد عند الولادة,sex assigned at birth,Pride,Gender_&_Pronouns,8078
التعبير الجندري,gender expression,Pride,Gender_&_Pronouns,8079
مذكر,masculine,Pride,Gender_&_Pronouns,8080
مؤنث,feminine,Pride,Gender_&_Pronouns,8081
ثنائي الجندر,gender binary,Pride,Gender_&_Pronouns,8082
هرمونات,hormones,Pride,Gender_Transitioning,7351
حب النفس,self-love,Pride,Gender_Transitioning,7363
أنا عابر/ة الجندر,I'm trans.,Pride,Gender_Transitioning,8073
أنا لا ثنائي/ة الجندر,I'm non-binary.,Pride,Gender_Transitioning,8074
أنا متماهي الجندر,I'm gender fluid.,Pride,Gender_Transitioning,8076
أنا أعبر,I'm transitioning,Pride,Gender_Transitioning,8083
خلل تطابق الجندر,gender dysphoria,Pride,Gender_Transitioning,8084
تغير الاسم,name change,Pride,Gender_Transitioning,8085
الرجاء دعوتي سام,Please call me Sam.,Pride,Gender_Transitioning,8086
مشد,binder,Pride,Gender_Transitioning,8087
جراحة تأكيد الجنس,gender-affirming surgery,Pride,Gender_Transitioning,8088
توستوسترون,testosterone,Pride,Gender_Transitioning,8089
استروجين,estrogen,Pride,Gender_Transitioning,8090
علاج تغير الهرمون,hormone replacement therapy,Pride,Gender_Transitioning,8091
أخصائي غدد,endocrinologist,Pride,Gender_Transitioning,8092
خبز,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
وجبة فطور,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
بيض,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
شوكة,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
حساء,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
فطر,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
سكين,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
كرنب,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
بصل,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
أرز,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
مغرفة,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
الهليون,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
كرنب بروكسل,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
باذنجان,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
أنا أكل,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
أفرم,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
أتذوق,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
ضباب,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
مطر,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
ثلج,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
شمس,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
تنبؤات الطقس,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
ريح,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
شتاء,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
صيف,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
خريف,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
ربيع,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
عاصفة,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
الجفاف,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
عاصفة برد,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
عاصفة ثلجية,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
عاصفة رعدية,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
موجة حرارية,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
الجو حار,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
حبيبة,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
حبيب,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
دائخ,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
هادئ,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
خائب الظن,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
متحمس,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
خائف,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
سيء المزاج,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
سعيد,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
مغرم,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
متفاجئ,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
موعِد مُدّبر,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
الحب من أول نظرة,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
مكسور القلب,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
أتكلم,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
نشبك أيدينـا,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
انفصلنا,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
ضمادة,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
سعال,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
وجع الأسنان,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
دوار من أثر الخمر,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
جسم,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
شعر,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
وجه,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
سن,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
كاحل,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
ذراع,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
كوع,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
العمود الفقري,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
اللثة,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
إبط,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
أتقيأ,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
أُمشّطُ شَعرَي,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
أغسل وجهي,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
أزرق,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
ذهبي,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
رمادى,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
برتقالي,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
فِضي,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
أصفر,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
قوس,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
دائرة,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
مخروط,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
مكعب,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
مثمن,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
مستطيل,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
حلقة,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
كرة,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
مربع,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
مثلث,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
وتد,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
انا يعجبني,I like,Welcome To Drops,Welcome_6_-_Activities,11
التقي,I meet,Welcome To Drops,Welcome_6_-_Activities,13
أنا لا يعجبني,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
أنا أطبخ,I cook,Welcome To Drops,Welcome_6_-_Activities,138
أسحب,I pull,Welcome To Drops,Welcome_6_-_Activities,317
أدفع,I push,Welcome To Drops,Welcome_6_-_Activities,318
أعرف,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
أتكلم,I speak,Welcome To Drops,Welcome_6_-_Activities,616
أمسح,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
أنطف,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
أستغرق في النوم,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
